Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
TRNT1,0.06800030892777492,1.0248198438101401,0.109,0.053,1
PMAIP1,0.06842499799773193,0.7588419135778441,0.231,0.15,1
YPEL5,0.06847397467476211,0.488941534997986,0.49,0.376,1
"NABP1",0.06861064854816619,0.8170996989771919,0.197,0.128,1
MCUB,0.06923096879319877,-0.37629496155051523,0.075,0.143,1
ATXN1,0.0694216024552562,-0.6031253622458097,0.095,0.165,1
GSTP1,0.0694216024552562,-0.6765265324677785,0.095,0.165,1
FAU,0.06952398776217006,-0.5645295434989848,0.503,0.571,1
KDM6B,0.06968657683220475,0.5890930441048072,0.19,0.113,1
CCDC88C,0.07078173958373736,-0.4033617107037326,0.116,0.195,1
LAMTOR4,0.07093428187594636,-0.5064243488847313,0.075,0.143,1
CLK1,0.07145065572749186,0.47430239861789403,0.374,0.278,1
Z99127.4,0.07178712936083122,0.7400787276504324,0.231,0.158,1
SEPTIN6,0.07198974337508537,-0.43274736308049955,0.082,0.15,1
PRR13,0.07223419144387529,-0.3831422681876012,0.075,0.143,1
ARID5A,0.0724138252698032,-0.4544863404665356,0.082,0.15,1
ATP5IF1,0.07339206942008847,-0.2500014805854487,0.116,0.195,1
CCNT1,0.07345466608860607,0.7908503132080928,0.129,0.068,1
HSPH1,0.07377132151272114,-0.49541915069042086,0.116,0.195,1
CEP350,0.07385155416037928,-0.4469900646592251,0.143,0.226,1
LDHB,0.0745196750518442,-0.2791775909669545,0.109,0.188,1
MAP3K8,0.07489253747934117,-0.34200205374617676,0.075,0.143,1
IFRD1,0.074998175532229,0.6469881031244331,0.293,0.203,1
NUCB2,0.0750812963611281,-0.34338580209635805,0.048,0.105,1
TUT4,0.07546603837835383,-0.46395282625982404,0.252,0.346,1
NCOR2,0.07584097571167543,-0.632125186374588,0.054,0.113,1
DANCR,0.07668409052113831,-0.33380204850140516,0.048,0.105,1
PIK3R1,0.07674293132547197,-0.3555707345086314,0.279,0.368,1
WSB1,0.07694826842258354,-0.29779403702053964,0.156,0.248,1
PCNP,0.07713006131605199,-0.4841631084471829,0.054,0.113,1
CHCHD2,0.07721251020817779,-0.3449926161668957,0.17,0.263,1
MGAT4A,0.07759020154662691,-0.47846503313360467,0.095,0.165,1
ASH1L,0.07856717546370957,-0.2795410930813176,0.184,0.286,1
TSPAN14,0.08002934360966994,0.7382874276610414,0.109,0.053,1
GABPB1-IT1,0.08135728215005567,0.3321442666506125,0.197,0.12,1
HSP90B1,0.08147997439607639,-0.49068583920419506,0.218,0.308,1
ZFAND2B,0.08164790796214628,-0.45993051099132043,0.054,0.113,1
DDX5,0.08310324164252393,0.29426649362019486,0.769,0.752,1
H2AFV,0.08345855443616715,-0.40301003010140835,0.082,0.15,1
JMY,0.08552749990931202,-0.2873013705315187,0.054,0.113,1
ERVK3-1,0.08552749990931202,-0.4005583431233928,0.054,0.113,1
PAFAH1B1,0.085595862155218,-0.41501174106815997,0.095,0.165,1
ARPC3,0.0857176346906135,-0.34674246336503267,0.156,0.241,1
TAX1BP1,0.085777965614899,-0.5480032424732195,0.156,0.233,1
BRD1,0.08582730460509044,-0.40934241842605834,0.095,0.165,1
TAGAP,0.08784382509431965,0.7405945550646188,0.143,0.083,1
SDF4,0.08838883334727732,0.5350205776499182,0.109,0.053,1
AC239799.2,0.08884310765949138,1.22279890538133,0.143,0.083,1
RNF216,0.0891020700070651,-0.42288544608760736,0.061,0.12,1
SPAG9,0.0899518109983123,-0.6071129308121581,0.143,0.218,1
ARPC4,0.09018820350805776,0.6590318329635082,0.136,0.075,1
GIMAP5,0.09027448730372271,-0.5599680814898889,0.068,0.128,1
C1orf21,0.09072235185938572,-0.5244006406444754,0.116,0.188,1
FAM111A,0.09080061106375437,0.6535111987827217,0.116,0.06,1
RALGAPA1,0.09105423297755742,-0.35639036102668875,0.15,0.233,1
MAML2,0.09138675021857146,-0.4360249095068871,0.088,0.158,1
TENT5C,0.09227331835381998,0.9304536888747678,0.156,0.098,1
TNFAIP8,0.09276600124784186,-0.3706655719640082,0.095,0.165,1
CXCL8,0.09279215903524908,-0.6308083809421383,0.299,0.391,1
CCDC144A,0.09302240823285764,-0.603025831722431,0.075,0.135,1
MRPL57,0.0930502233993611,-0.49435438453642366,0.068,0.128,1
DYNC1LI2,0.09310573600796467,-0.33586456123234965,0.061,0.12,1
CD3D,0.09318201845288093,-0.40963030977666004,0.184,0.271,1
SP100,0.0932580516660662,-0.46479499466343377,0.224,0.308,1
ANKRD11,0.0938410736744914,-0.4531678696534027,0.306,0.391,1
MAPK1,0.09399785835927986,-0.42800170478588817,0.109,0.18,1
HIPK1-AS1,0.09417952248364939,0.968027265805214,0.122,0.068,1
CD84,0.09427578468914073,-0.32501216946797906,0.061,0.12,1
ANKH,0.09476786874264782,-0.2833692148891138,0.082,0.15,1
HSPA8,0.09504302744948205,0.40049333908515017,0.327,0.241,1
NUTM2A-AS1,0.09573933036296317,-0.477816742840377,0.082,0.143,1
DCAF8,0.09589387312024558,-0.4252006275143474,0.068,0.128,1
PIM3,0.09647107479162072,-0.4739088634310028,0.068,0.128,1
DNAJB11,0.09725251427825747,-0.2518593496129463,0.061,0.12,1
ACTB,0.09811056536597226,0.33355690367372803,0.537,0.466,1
BOD1L1,0.09824949459109411,-0.28759827687101325,0.224,0.316,1
VPS28,0.09859211408396273,-0.3553992825065494,0.075,0.135,1
THUMPD3-AS1,0.09918605000859598,0.7847026130016714,0.177,0.113,1
RFC1,0.09947746392652491,-0.698160775028006,0.102,0.165,1
CHD4,0.09980855986698023,0.8311527069793634,0.19,0.128,1
SPCS1,0.09986058563177067,-0.35017036138827284,0.109,0.18,1
GSPT1,0.10137092895262693,-0.30675913452054515,0.109,0.18,1
SF3B1,0.10144742421395839,-0.35385728949198025,0.245,0.346,1
COX6B1,0.10147766512105065,-0.3742295140085876,0.129,0.203,1
KMT2E-AS1,0.10162441248735363,1.0130854385788202,0.17,0.113,1
TAF1D,0.10176948753873222,0.7195694401246544,0.299,0.233,1
CCNL2,0.10179002458142188,-0.346145788413289,0.068,0.128,1
DOCK10,0.10240319825388745,-0.4075665298142286,0.082,0.143,1
ACIN1,0.10253392700440131,-0.6055657119223468,0.109,0.173,1
GNL3,0.10314848032748639,-0.48772550825124195,0.054,0.105,1
PSMB9,0.10341585431324389,-0.514409060948969,0.088,0.15,1
WAPL,0.10361407391737895,-0.30546309434863095,0.068,0.128,1
BIRC6,0.1036474823452533,-0.3557304399707262,0.122,0.195,1
LTB,0.10367385547284075,-0.2577127210179877,0.184,0.271,1
PSMB1,0.10453904943855898,-0.38340249413373895,0.088,0.15,1
NDUFA4,0.10569603580383381,-0.309545603061087,0.116,0.188,1
WDR26,0.1060113230631287,0.3480739201808254,0.177,0.105,1
TCF7,0.1068598522495689,-0.33515088810716365,0.102,0.173,1
GATAD2B,0.10722951667121611,-0.48782205430265413,0.054,0.105,1
DDIT3,0.10825945810793426,0.747669867290554,0.15,0.09,1
KAT7,0.10826950560445374,0.7840220743639946,0.102,0.053,1
NOP56,0.10847015300450322,0.7223481080983296,0.197,0.135,1
RERE,0.10896725513380427,0.7304263492291019,0.102,0.053,1
CNOT4,0.10934707119303617,-0.6351416053726473,0.061,0.113,1
KLRB1,0.11022271348064754,0.4471309341982752,0.143,0.083,1
PPIB,0.11028260764911783,-0.35110714515952135,0.136,0.211,1
CTSC,0.11052561010763057,0.660314667069764,0.122,0.068,1
USP12,0.11143719584354761,-0.4163246822334904,0.054,0.105,1
N4BP2L2,0.11177053356537293,-0.26301676859885603,0.34,0.451,1
CSRNP1,0.1117824225368036,0.6634268674948053,0.129,0.075,1
CFLAR,0.11203771256414277,-0.4798031771141975,0.293,0.383,1
CD74,0.11292637311951811,0.731083940835942,0.293,0.226,1
PPP1R12A,0.11320307253687081,-0.37107245891135054,0.156,0.233,1
SOD1,0.11325124613927041,-0.4784000971361533,0.177,0.248,1
CREBZF,0.11378518379278434,0.5496742955271755,0.122,0.068,1
OTUD6B-AS1,0.11455028401809654,0.8562007016710893,0.156,0.098,1
KDM2A,0.11457674151966002,0.7318003558018416,0.204,0.143,1
GRK2,0.11477788932074247,-0.6287208582121975,0.102,0.165,1
RBL2,0.11477788932074247,-0.5050137397984333,0.102,0.165,1
FNBP1,0.11549755988268377,0.5277166277537291,0.279,0.211,1
DR1,0.11577456870238223,-0.4831010430886026,0.054,0.105,1
INTS1,0.11651015789302951,-0.42094849280445934,0.054,0.105,1
ARL4C,0.11751649703435034,0.5918810930308571,0.476,0.421,1
NPM1,0.11795202253549572,-0.5095487819842295,0.259,0.331,1
CCNH,0.1189942032679003,0.7187340723941662,0.156,0.098,1
MPHOSPH10,0.11948928716793408,-0.30878192411386407,0.054,0.105,1
ANKRD49,0.11983297476624422,-0.4145658830395287,0.061,0.113,1
SF3B2,0.12018949962226783,-0.296061829793133,0.143,0.218,1
CASP8AP2,0.12100106629137641,-0.25013457638281533,0.054,0.105,1
SRSF3,0.12253924217652161,0.3082991979608094,0.367,0.286,1
AC025164.1,0.12269919527101596,0.7856204381067189,0.15,0.09,1
FLNA,0.12276034292533824,0.47872762147046233,0.333,0.256,1
DOCK8,0.1228118401144599,-0.598008784595558,0.109,0.173,1
SUCO,0.12329674453175295,-0.32374024948159863,0.054,0.105,1
DENR,0.12329674453175295,-0.5703716923522517,0.054,0.105,1
SNHG15,0.12349817714817658,-0.36471582023130344,0.061,0.113,1
TCF25,0.12355077411050906,-0.28328167945726523,0.293,0.391,1
NIBAN1,0.12424161212171088,-0.595960370722932,0.061,0.113,1
GZMM,0.12478516129014895,0.8670341940898332,0.211,0.15,1
TRANK1,0.12649287579878946,-0.40021706890881126,0.061,0.113,1
SIVA1,0.12649287579878946,-0.3441087150480653,0.061,0.113,1
ILF3,0.12797961597996213,-0.4472636338752154,0.129,0.195,1
HIST1H1D,0.12801127762494344,-0.6861290402442849,0.061,0.113,1
FAM177A1,0.12875302288541512,-0.4967147641679951,0.068,0.12,1
ATF7IP2,0.12878528789469015,0.3656616290049236,0.102,0.053,1
LDHA,0.12897162929869924,0.5788971971626311,0.293,0.226,1
LPCAT1,0.12954359179033528,-0.41218118469386356,0.061,0.113,1
ZNF706,0.12954381404271384,-0.36598669983584164,0.061,0.113,1
ZNF24,0.1295849034477494,-0.2530108134793627,0.054,0.105,1
LRBA,0.1303154059404341,-0.38737363405674874,0.061,0.113,1
BAZ1A,0.13106062208757877,-0.3858097853890312,0.109,0.173,1
PJA2,0.1311095040551389,-0.2719980582646109,0.088,0.15,1
KMT2B,0.1311952068867081,-0.2748699656588641,0.054,0.105,1
CHMP4A,0.1312619876860312,0.45154034825876876,0.204,0.135,1
TNFRSF25,0.13173473016025136,-0.44078245514637504,0.068,0.12,1
TAP1,0.13422697147098664,-0.31988940878337613,0.061,0.113,1
JTB,0.13491757863575785,-0.26524520514249317,0.116,0.18,1
EIF3J,0.1351221016885279,-0.2954047895100391,0.102,0.165,1
ZRANB2,0.13518825992403025,0.4291571184480689,0.252,0.18,1
IL7R,0.1360148265253713,-0.25301952662220417,0.224,0.308,1
OST4,0.1364728826594731,-0.2646801740654061,0.177,0.256,1
CACYBP,0.13742110051947548,-0.367864482282407,0.061,0.113,1
RECQL,0.13759652921832305,-0.3752750176526565,0.075,0.128,1
RUNX3,0.1377540586511567,0.6230906538323973,0.272,0.211,1
TASOR2,0.1378583848172631,-0.36630195793466,0.068,0.12,1
ARHGAP4,0.13822871914916696,-0.2800284324883706,0.061,0.113,1
RSBN1L,0.13843370598549595,-0.3254595291521756,0.102,0.165,1
MYO1F,0.1397489797828991,0.6620849764541761,0.17,0.113,1
EEF1D,0.14056303623534278,0.35634635409908855,0.435,0.346,1
PILRB,0.14067352635100386,-0.39350249679025806,0.061,0.113,1
VPS37B,0.14100137602531237,-0.321914087229076,0.068,0.12,1
PRNP,0.14108420719024795,0.5903943081271454,0.109,0.06,1
AC044849.1,0.14145737505894698,0.66176654164813,0.218,0.158,1
CGGBP1,0.1437168213981871,-0.37010047755115316,0.075,0.128,1
AUTS2,0.1441774676240289,-0.5177054936768742,0.082,0.135,1
HP1BP3,0.14519829094042927,-0.31119478280190926,0.204,0.286,1
ZNF638,0.14532317100952913,-0.4642037717119094,0.143,0.203,1
SLC25A37,0.14537521768951664,-0.5268307540499655,0.109,0.165,1
CIR1,0.14541508029074782,-0.2814632567195008,0.109,0.173,1
CCDC82,0.14566272313832135,-0.2657693606711554,0.061,0.113,1
NSRP1,0.1460773179119283,0.7424321858208911,0.129,0.083,1
ANXA5,0.14663354944728918,-0.40976245397397604,0.068,0.12,1
GOLGB1,0.14766112525072353,-0.46661941155901765,0.252,0.323,1
SNHG5,0.14785113136589445,0.475937101490604,0.333,0.286,1
GYPC,0.1493184881349603,-0.49545531767105033,0.095,0.15,1
PIP4K2A,0.1507124833222417,0.421131530224236,0.184,0.12,1
GPS2,0.15182221097979265,-0.335265591122887,0.129,0.195,1
HLA-DRB1,0.15233844539754055,-0.3947911116953966,0.088,0.143,1
SARAF,0.15238495504545618,-0.3781229731589386,0.252,0.323,1
ZZEF1,0.1524703661644742,-0.3882718574910744,0.075,0.128,1
PPP1CC,0.15328583967808979,-0.2731531808595987,0.075,0.128,1
TAPBP,0.1552597785841413,0.5818739632616485,0.224,0.165,1
GABPB1-AS1,0.15542530134353985,0.7123270924433085,0.245,0.195,1
CD83,0.15753716848316043,0.7198878228513665,0.143,0.09,1
BCL2A1,0.15783013273686156,-0.4773854376112212,0.075,0.128,1
BRD7,0.15895930607906794,-0.3729041495730845,0.088,0.143,1
SYNRG,0.15910001690107756,-0.3223813064731498,0.082,0.135,1
PPP2CA,0.16073622450495012,0.6357098963797416,0.129,0.083,1
HIPK1,0.1608125418058125,0.7297419675545478,0.204,0.15,1
UXT,0.1614354424822787,-0.37842107904069855,0.095,0.15,1
SPPL2A,0.16367458148371072,-0.2971252125170911,0.068,0.12,1
CCNI,0.16375846386934909,-0.2808268142452819,0.156,0.226,1
TPI1,0.16378777609962422,-0.43223597455583596,0.095,0.15,1
PRPF40A,0.16406944985275995,-0.32952606286505026,0.109,0.165,1
TUBA1A,0.16437928983881078,0.38500815575072456,0.265,0.203,1
PSMB6,0.16438322066858188,-0.43751586110653573,0.061,0.105,1
ATXN7L3B,0.16684240599845346,0.8292218127806099,0.204,0.15,1
UBXN4,0.16687771175536056,-0.40608673816710206,0.122,0.18,1
SEPTIN9,0.16770443537040206,-0.5440357886038913,0.061,0.105,1
MIDN,0.1678216324805878,0.7550942411551602,0.211,0.158,1
NDUFB4,0.1681832731846299,-0.343825118702604,0.061,0.105,1
PUM1,0.16856979508206685,-0.41571569210794324,0.095,0.15,1
PHF3,0.1686452816910563,-0.2681497587285162,0.231,0.308,1
TAGLN2,0.1690623374975807,0.44735093252670866,0.197,0.143,1
NCOA1,0.16952291605575978,0.4972840801365399,0.116,0.068,1
ZNF791,0.16955650721616966,-0.526044611315692,0.075,0.12,1
CXCR4,0.17000771262212205,0.4697808808502333,0.401,0.316,1
EIF3A,0.1706146193323037,-0.3418130417580585,0.177,0.248,1
RANBP2,0.1706686281138139,0.6236716843388661,0.224,0.165,1
FUS,0.1712861133944665,0.3287943907585551,0.503,0.459,1
HMGCS1,0.17204889804175688,0.778986144406093,0.102,0.06,1
TUT7,0.17321863191968728,-0.6252594590574322,0.095,0.143,1
CREBBP,0.17411952203349232,-0.3217211165391358,0.088,0.143,1
BUD31,0.17431611115069778,0.5017035214824218,0.122,0.075,1
RAB2A,0.17431611115069778,0.48278080017774816,0.122,0.075,1
DYNLL2,0.1759806206887945,0.5665089257471302,0.102,0.06,1
TSC22D2,0.1769739396114909,0.5304454298766204,0.102,0.06,1
ADAR,0.17719464882345443,-0.27064264059934917,0.184,0.263,1
CUTA,0.17883698998181513,-0.2895381105850938,0.109,0.165,1
EBLN3P,0.17897309892998714,-0.36391641471393854,0.061,0.105,1
GNAS,0.17899317766830153,0.405962039896516,0.374,0.316,1
MAF,0.17997895501120617,-0.36237271949461713,0.061,0.105,1
RICTOR,0.1818332363098623,-0.3203869901878047,0.095,0.15,1
SMG1,0.18254394336869634,0.42775989622997224,0.211,0.15,1
CTCF,0.18302172204405195,0.5086742755286392,0.102,0.06,1
PCGF5,0.1850713089963015,-0.317744786878265,0.061,0.105,1
SPCS2,0.18511667537847185,-0.38534293192338787,0.068,0.113,1
CNBP,0.18667053848459378,-0.2706078388551789,0.136,0.195,1
CYCS,0.1875707976668106,0.6510329184376904,0.231,0.18,1
OIP5-AS1,0.18760623623842396,-0.5171356815857714,0.068,0.113,1
CHMP1B,0.18793825875230785,0.6832249787096014,0.197,0.143,1
LGALS1,0.18900825513960498,0.5881796143522156,0.163,0.113,1
GARS-DT,0.18922133562061952,-0.3617973099055708,0.061,0.105,1
PDE3B,0.19026947980990483,-0.3466712614117634,0.061,0.105,1
ZBTB7A,0.1914976424909507,-0.26395043296872744,0.102,0.158,1
CLTA,0.19164039993197107,-0.27905395572452607,0.068,0.113,1
EPC1,0.19199545949708466,-0.40859371991852766,0.19,0.256,1
PSMB3,0.1934395589150728,-0.31307959278212016,0.061,0.105,1
ANKRD36C,0.19542651732560073,-0.34149292565670764,0.109,0.165,1
CCND2,0.1966376350650816,-0.49318212892948765,0.082,0.128,1
POLR2L,0.19764677337482425,0.5232086830848391,0.17,0.12,1
SRSF1,0.197810741605588,0.5896060298026735,0.109,0.068,1
USP15,0.19831387946067194,-0.36582986083243796,0.265,0.338,1
CCDC59,0.1984326421583395,-0.6897161395451054,0.088,0.135,1
AHNAK,0.1993869169871858,0.33232330314812986,0.429,0.353,1
NEDD8,0.19956000694832496,-0.30100933287669196,0.082,0.128,1
HNRNPD,0.20120952354802193,-0.29185235430276113,0.163,0.226,1
HERPUD1,0.20133345246088186,-0.3319668292671285,0.15,0.203,1
LEPROTL1,0.2035682507200822,-0.4680387375316879,0.163,0.218,1
EIF4G2,0.2041276284977024,0.34254752476681816,0.354,0.293,1
PTPN1,0.2045009164766219,-0.4423632980774813,0.082,0.128,1
SH3BGRL,0.20549968561234672,-0.2760828442798966,0.082,0.128,1
FYN,0.20620089375950545,-0.3161515022063828,0.231,0.301,1
PTCH2,0.2063524228794492,0.6987462742295483,0.156,0.113,1
CSTB,0.20708859165962026,-0.3469927194824375,0.088,0.135,1
BTAF1,0.20750762710166598,-0.39365122012714937,0.082,0.128,1
CCDC88B,0.20949825817840578,0.4030633377966403,0.109,0.068,1
CCL4,0.20986175578300714,0.7183865575779791,0.34,0.316,1
TET2,0.21041410829552093,-0.26095035990882554,0.075,0.12,1
GZMH,0.21051913392284435,0.4944394966168517,0.163,0.113,1
EIF2S2,0.21303818957419884,0.7318168540709262,0.143,0.098,1
NUP153,0.2132774979540007,0.31635046819297874,0.102,0.06,1
CD3E,0.2136533046427267,-0.40018025484823916,0.136,0.188,1
OFD1,0.21400805650694718,-0.36933405290847277,0.088,0.135,1
ELOB,0.21457198109898157,0.505846305126769,0.163,0.113,1
ACAP2,0.21501000811097537,-0.3806687287087699,0.088,0.135,1
CHD9,0.2154119845625152,0.6492405959775345,0.15,0.105,1
USF2,0.2157597762664599,-0.37298995478546826,0.095,0.143,1
SLC39A10,0.21586741143508537,0.7065227947968518,0.156,0.113,1
NFAT5,0.21756350534741656,-0.37892900714714983,0.109,0.158,1
SUN2,0.21935823120043987,0.620195947626992,0.19,0.143,1
ARF1,0.22010588847001422,-0.3993323955364372,0.136,0.188,1
AAK1,0.22272647882023444,0.3838378520046293,0.293,0.233,1
GLUL,0.22298512867818057,0.5273286794904712,0.136,0.09,1
ZNF451,0.22574680788666143,0.29966845723091606,0.143,0.098,1
EVL,0.2274825954640592,-0.5001524404234146,0.238,0.301,1
CDKN1B,0.22773662658667082,-0.2668317991610921,0.095,0.143,1
CCDC186,0.22785130577777102,-0.6948668957899802,0.122,0.165,1
SDR42E2,0.22995159299599116,0.6793701252359523,0.116,0.075,1
PER1,0.23381919988213176,0.6670714582519038,0.122,0.083,1
PCSK7,0.234092094060309,0.2744471477922841,0.238,0.18,1
GNA13,0.2344631009456223,0.5701223487505862,0.116,0.075,1
PRDX5,0.23456752203506212,-0.47240435217783294,0.068,0.105,1
UQCRB,0.23600492758310462,-0.301493808505902,0.272,0.338,1
TMX4,0.23683672594369296,0.4863554022333565,0.129,0.09,1
EIF4A1,0.2373136447552237,0.33211128438032755,0.374,0.323,1
ARIH1,0.2391514777034935,0.6974018561482849,0.177,0.135,1
NOP53,0.2410519552222402,0.6194940516886052,0.259,0.218,1
TGFBR2,0.24116580450695607,-0.25871340551632493,0.088,0.135,1
PTP4A2,0.24308796188492354,-0.30414986617363504,0.136,0.188,1
TMC6,0.24367338766763466,0.45201996737610717,0.116,0.075,1
HNRNPU,0.2440040632159096,0.41680858012911504,0.51,0.496,1
PTGER4,0.24401402895731025,0.5170810777394128,0.286,0.241,1
CHURC1,0.24465865168292314,-0.5048364970679915,0.129,0.173,1
PLAC8,0.2463399885227565,0.4793136474782287,0.143,0.098,1
RBMS1,0.24719192605924697,0.27834197301725716,0.116,0.075,1
PARP8,0.2479235816245708,0.4233908395758348,0.238,0.188,1
MLLT6,0.2503671545700277,0.4431857815185265,0.156,0.113,1
KLF13,0.2503798600540672,0.4404510321608446,0.197,0.15,1
SNHG12,0.25090984221607904,-0.42063130045836505,0.095,0.143,1
S100A4,0.25310184282739584,0.3092082473086828,0.286,0.226,1
ZBTB1,0.25397711007309953,0.4238894588530162,0.259,0.203,1
GNL1,0.25448627893518555,0.5143785095509282,0.129,0.09,1
WDR74,0.25538979597160827,0.7929472318175477,0.401,0.368,1
PRDX2,0.25719719028422594,-0.37027637643272826,0.075,0.113,1
PURB,0.25869607580583953,-0.30494939931634124,0.143,0.195,1
SELENOH,0.2587734121938767,0.6628513090114762,0.143,0.105,1
SMARCA2,0.2590381018514598,0.5628316324296572,0.129,0.09,1
YBX1,0.25907812623170484,-0.322184263225604,0.238,0.308,1
PICALM,0.2591064569969311,-0.4727095562961291,0.082,0.12,1
AC245014.3,0.261448253344764,0.8952625699384678,0.17,0.128,1
RO60,0.2615362289935222,0.6683021208757614,0.109,0.075,1
PLK3,0.2618169011809211,0.36113933720283753,0.122,0.083,1
TMEM59,0.2627186338700926,-0.43839346956387837,0.082,0.12,1
RSRC2,0.2631403332297726,0.3002915762624676,0.306,0.256,1
HSPD1,0.26423103536766357,0.5328029831183314,0.177,0.135,1
ACTR2,0.2653708787854284,0.5192860161153616,0.265,0.226,1
TOMM7,0.26549548682917323,-0.4250270652739485,0.286,0.331,1
EHD1,0.26589047146620215,0.6092649100790585,0.102,0.068,1
PLEC,0.2663596580422522,-0.4226702994208682,0.15,0.203,1
AP2B1,0.2678045399722294,0.41109056805650424,0.122,0.083,1
CDC37,0.2691063363762813,0.5094060634151469,0.224,0.18,1
BRD2,0.27084905112078245,0.4856931472620043,0.306,0.271,1
SNHG29,0.27097076387666064,-0.4126998854067587,0.19,0.241,1
SUPT5H,0.27105645105500903,0.5490702393984153,0.136,0.098,1
RBM33,0.2715690951336862,-0.4400696071367327,0.143,0.188,1
DNAJA1,0.2737645382410211,0.3470872584202205,0.354,0.308,1
SAMD3,0.27506755670443034,-0.4659819284089315,0.177,0.233,1
ZNF800,0.2754011233769015,0.6645933407875965,0.143,0.105,1
AKAP17A,0.2764963508199551,-0.2699565884009778,0.068,0.105,1
RAC1,0.27819793376418467,0.3313579384366341,0.122,0.083,1
JOSD1,0.27866265697032333,0.3089344917140211,0.211,0.165,1
FBXW7,0.27986895252978694,0.4947404596884083,0.102,0.068,1
PRKACB,0.2800599079963613,0.25976765664977586,0.122,0.083,1
DIAPH1,0.28127402619218134,0.2853433447358704,0.156,0.113,1
KDM5B,0.28130006305453764,-0.3966344020151429,0.082,0.12,1
TLN1,0.2814823289193358,0.5741884786456259,0.19,0.15,1
BZW1,0.28279178126521565,0.3411493584426495,0.252,0.203,1
CMC2,0.285323053430945,0.3867480998436207,0.102,0.068,1
MZF1-AS1,0.2888555438853775,0.754254542460407,0.156,0.12,1
SKP1,0.2897381363539903,0.45734386820112904,0.395,0.361,1
CTNNB1,0.2922843537675797,0.5181389736220332,0.136,0.098,1
ACAP1,0.29252511650861,0.33936481774666305,0.224,0.18,1
CD48,0.29520382587429533,-0.3211249004160073,0.143,0.188,1
DNAJC8,0.29570346503417266,-0.3379045444245501,0.109,0.15,1
PSMC6,0.29614775993997183,-0.37882739140727884,0.095,0.135,1
SNHG3,0.29679300079090337,-0.30823329869387495,0.082,0.12,1
ATP2B1-AS1,0.29817508696934997,0.35722712687727487,0.279,0.226,1
H1FX,0.30009119820605484,0.6075788900511216,0.116,0.083,1
BAZ2A,0.3021142549499367,0.401708066954087,0.102,0.068,1
CLIC1,0.30252356106348577,0.35049112548048567,0.163,0.12,1
ATP5MD,0.3032062397994438,-0.29906261772014087,0.088,0.128,1
G3BP2,0.30404047083287994,-0.31490213738534956,0.129,0.173,1
RNF149,0.3046921365885399,-0.2747613682140566,0.102,0.143,1
TXN,0.30683513993214434,-0.6680685387284019,0.075,0.105,1
PRF1,0.30906112992170215,0.6495297037438315,0.122,0.09,1
IER5L,0.31024144406191406,0.27145440392971265,0.129,0.09,1
GPSM3,0.3119091893285627,0.40751849669921136,0.109,0.075,1
BPTF,0.31274766049555636,0.502624836548232,0.32,0.293,1
ARHGDIA,0.31283570928699506,0.25949542504710865,0.129,0.09,1
SNHG25,0.3134791933794612,-0.31716047146874615,0.116,0.158,1
KDM5A,0.3144769050577442,-0.5372741790569291,0.129,0.165,1
NORAD,0.31453748218455013,-0.5196206495779692,0.15,0.188,1
CORO1A,0.3146824231556812,0.5944825767293827,0.252,0.226,1
ETS1,0.3174073508567488,0.39239614548883495,0.401,0.383,1
XRN1,0.31767015196999243,-0.3427645178987879,0.129,0.173,1
GOLGA8B,0.3215768323142626,-0.25924225521068633,0.095,0.135,1
PAIP2,0.32606537036521616,-0.40727000487715825,0.122,0.158,1
CRIP1,0.3272721668867728,0.2604275058334409,0.327,0.286,1
MECP2,0.3298717687998956,0.46088057738031996,0.15,0.113,1
MYH9,0.3308327431623737,-0.3159157639432475,0.184,0.233,1
PREX1,0.33406992717273065,0.32574209218049877,0.17,0.128,1
CAPZB,0.33548158540257494,0.5022652362133121,0.129,0.098,1
H2AFZ,0.3372336475909552,-0.4553239089584056,0.163,0.203,1
HAX1,0.33748947009865576,-0.6851297676549712,0.075,0.105,1
REST,0.33802331356753856,-0.3511612371379037,0.082,0.113,1
LCP1,0.34136769685895635,0.2573400310260192,0.272,0.226,1
AL627171.2,0.34286736422567093,0.5596952290704005,0.252,0.218,1
CHORDC1,0.3473655267690991,0.3797133228042524,0.116,0.083,1
YBX3,0.3505835184985509,-0.5666361630919058,0.088,0.12,1
NOM1,0.3557733217311786,-0.32451861855963227,0.082,0.113,1
SREK1,0.35634329615630467,0.5717883561848858,0.224,0.188,1
WAKMAR2,0.35740265558448675,0.6884691369242639,0.129,0.098,1
UBE2H,0.35741917174428656,-0.4370271468434398,0.075,0.105,1
CCL4L2,0.3597327763998021,-0.2877075477029818,0.102,0.135,1
EIF3E,0.3606734426686307,-0.31568182337210104,0.177,0.218,1
PDE4D,0.36146132000199355,0.5261345479985768,0.122,0.09,1
RAPGEF1,0.3643653854499615,0.36678698495028417,0.122,0.09,1
SLC2A3,0.3662990657693404,0.3717660436509176,0.218,0.188,1
DHX9,0.36792727918284224,0.6876850272569107,0.109,0.083,1
CDC5L,0.36845126034609704,-0.3598238039442363,0.075,0.105,1
ANXA11,0.36845126034609704,-0.36010678282582675,0.075,0.105,1
NR4A2,0.36953981617751547,0.4240811032579712,0.279,0.248,1
AIMP1,0.3697012590847515,0.6548875943388858,0.143,0.113,1
AKAP9,0.36989411700347447,0.38422870972526146,0.374,0.353,1
