Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
AL118508.1,0.05723008364114452,0.006335068286890101,0.001,0,1
AC118469.2,0.05723008364114452,0.0033561784283293477,0.001,0,1
AQP10,0.05723008364114452,0.009798747941391774,0.001,0,1
AC092053.4,0.05723008364114452,0.005869859495810603,0.001,0,1
CCL19,0.05723008364114452,0.004783768336212222,0.001,0,1
AL358074.1,0.05723008364114452,0.00375890474976787,0.001,0,1
AC025822.1,0.05723008364114452,0.005980431424859613,0.001,0,1
AL158211.3,0.05723008364114452,0.0043982826193355445,0.001,0,1
BICC1,0.05723008364114452,0.003055028898805404,0.001,0,1
AP002992.1,0.05723008364114452,0.003056877608487206,0.001,0,1
SMIM35,0.05723008364114452,0.005197873242255343,0.001,0,1
AC025259.3,0.05723008364114452,0.004103241591256731,0.001,0,1
AL354811.2,0.05723008364114452,0.004309680129086151,0.001,0,1
PROZ,0.05723008364114452,0.007666939749020873,0.001,0,1
AC009063.2,0.05723008364114452,0.00331593826505169,0.001,0,1
AC123912.4,0.05723008364114452,0.010751424453289,0.001,0,1
METTL1,0.057243381776603534,-0.010553603021552269,0.016,0.021,1
CNOT9,0.057272913838639444,0.015256754361951563,0.071,0.083,1
RASAL3,0.0573002536148215,0.016004130652039705,0.042,0.051,1
TARBP2,0.05741751506267289,0.03102124328627283,0.014,0.009,1
CMPK1,0.05749931505760111,0.028927276918865985,0.206,0.229,1
HNRNPA0,0.057531846187912156,0.008886600334801598,0.296,0.322,1
AL110115.1,0.057557110752149185,-0.004804487299962742,0.005,0.008,1
AC060780.1,0.057590982146657595,0.034803410847404265,0.016,0.011,1
FAM215B,0.05761512229046416,-0.01787484182577226,0.023,0.03,1
ZNF506,0.05764632547416395,0.02180289781380701,0.041,0.05,1
PLBD2,0.05764839878140746,-0.035059879108662206,0.061,0.071,1
VPS18,0.05788231580353908,-0.004732362708737975,0.033,0.04,1
LINC00299,0.05792672936792429,0.03258731714658811,0.015,0.01,1
RNF7,0.05800272389480502,-0.008801835697535454,0.402,0.43,1
SPG21,0.05809749229013399,-0.023257641924517514,0.17,0.188,1
EHMT1,0.05812751233501727,0.021378004748137946,0.075,0.087,1
C19orf54,0.05818167020957163,0.03289297300637882,0.021,0.016,1
C1orf198,0.05818885026841329,-0.0037429632701632947,0.002,0.004,1
SMAGP,0.05821839472219828,0.023697508339010423,0.01,0.006,1
SEPHS2,0.05826671413077536,-0.014213604388452983,0.076,0.088,1
TMX1,0.05838017785981039,-0.019876787133437657,0.164,0.182,1
SLC25A46,0.0583862442599824,0.03813890399535677,0.055,0.046,1
RHOH,0.05839088892592087,0.07422570313457824,0.036,0.029,1
RBM26,0.058585980233857006,0.03927543149996804,0.134,0.152,1
AC079305.3,0.05859123844217924,0.057426616663729946,0.044,0.036,1
STARD7-AS1,0.058594089567350675,0.022706125559403295,0.013,0.008,1
AC104964.3,0.05862122295317847,-0.0015879931555698914,0.002,0.004,1
ATF6B,0.05862668316412186,0.011432307696972566,0.125,0.142,1
HIST1H1C,0.0586575412148804,0.11667258556283522,0.104,0.094,1
CCNB1IP1,0.05874372156937911,0.060814040726103524,0.042,0.035,1
CFAP298,0.058749335165998874,0.08638496922241262,0.065,0.056,1
ABCC3,0.05882558606001616,0.010808819711934106,0.024,0.018,1
SLC25A40,0.05899144042350286,0.042620232835752725,0.039,0.032,1
SLF1,0.05910926600479779,0.055361205747005815,0.03,0.024,1
GPR89B,0.05917409160212007,0.02648990734778244,0.009,0.006,1
WDR11,0.05922147574624093,-0.05152413501789266,0.129,0.143,1
LYAR,0.05924468859673332,-0.006813003361100578,0.144,0.16,1
RIC8B,0.05929334680609182,-0.0017802173501339086,0.01,0.014,1
BANK1,0.05930567350032543,0.032891885380640175,0.014,0.01,1
FNDC10,0.05932597150105364,0.02197912491109029,0.009,0.006,1
ELAC1,0.05932995870605271,0.04095879514219365,0.025,0.019,1
AL606834.2,0.059356697306075325,0.021561906057297804,0.012,0.008,1
ERICH6-AS1,0.05936888212455352,0.029559157211665653,0.011,0.007,1
GABPB1,0.05941750134119366,-0.004624514775274452,0.051,0.06,1
TOMM20,0.05941842506661541,0.09923828504040322,0.541,0.55,1
AC090204.1,0.05945618958818263,0.04248540869447401,0.052,0.044,1
ITGB7,0.059505939084406725,0.04175636109852965,0.032,0.025,1
MRPL21,0.05951330147465989,0.0011512380135368927,0.159,0.176,1
CCNT1,0.05957705739447007,0.027223905508851565,0.067,0.079,1
DCAF12,0.05958857219847297,0.06290782302999096,0.043,0.036,1
AL590822.3,0.059637064085732654,0.014708845501810532,0.009,0.006,1
ZSWIM9,0.05968233399707436,0.022759287651631873,0.008,0.005,1
AP002954.1,0.05968843567686754,0.009713774650878908,0.006,0.003,1
ARL2BP,0.05978158470359433,-6.891724984809944e-4,0.118,0.133,1
ATG7,0.05980074567605467,-0.022792193246650494,0.129,0.144,1
AC019205.1,0.05990099289501169,0.011804627308495784,0.002,0,1
MAMDC4,0.05990099289501169,0.005044446351225499,0.002,0,1
GORASP1,0.059908934306486465,0.029037132325431175,0.027,0.021,1
AC239868.1,0.059917325735810933,0.006309600428351473,0.002,0,1
AL031733.2,0.059917325735810933,0.008341309681103517,0.002,0,1
ZBTB24,0.05993811541585306,0.08283042499072787,0.054,0.046,1
AC132192.2,0.05993849257534278,0.049932329729175134,0.048,0.04,1
AC012063.1,0.05995000249735726,0.006280403592360087,0.002,0,1
TMEM63B,0.05995155426242164,-0.016153179590841366,0.028,0.035,1
LZIC,0.0599607859943475,0.0815283444663421,0.127,0.116,1
ATG9B,0.05999904534853295,0.005770441850290641,0.002,0,1
AL022323.4,0.05999904534853295,0.007189556861538637,0.002,0,1
AC009509.1,0.05999904534853295,0.006729908173450397,0.002,0,1
SAMD10,0.060031759062211504,0.011791120203706935,0.002,0,1
LTBP2,0.06004812146471691,0.006265475723651638,0.002,0,1
ZNF540,0.06004812146471691,0.005720388571532086,0.002,0,1
ABLIM1,0.060131970721692025,0.1928093744833337,0.055,0.047,1
SLC2A4RG,0.060145032391942056,0.04679311916570439,0.06,0.051,1
PEX6,0.060157223573841116,0.01626184507926248,0.008,0.005,1
THAP9,0.06027318674711641,-0.004389429328975014,0.007,0.01,1
MCM3,0.06031042120438379,0.027841101694788734,0.014,0.01,1
FMNL1,0.060415426910607944,0.005462004738410631,0.403,0.436,1
MRPL47,0.06044889248405738,0.01792083667568367,0.179,0.198,1
COX10-AS1,0.0605188181576071,0.011581301016216775,0.005,0.002,1
RPUSD2,0.06052981260279057,0.019198853714694625,0.007,0.004,1
ECI2,0.06054815253338169,0.04135059724467893,0.041,0.034,1
AC087501.4,0.06063433769911728,-0.011647927376511118,0.001,0.003,1
PLAT,0.06066292181528956,-0.008660809877544536,0.001,0.003,1
CHROMR,0.060669122033143785,0.031880669980606485,0.019,0.014,1
LAG3,0.060681827903013665,-0.011968889153266073,0.003,0.005,1
GDPD3,0.060691517096918425,-0.013298072737917036,0.001,0.003,1
STAG3,0.06071007057378046,-0.007897698578212637,0.003,0.005,1
LMNTD2,0.06073361438436217,-0.006806729136186428,0.003,0.005,1
IMMP2L,0.060735900488167564,0.013351855310213788,0.007,0.004,1
SEMA4A,0.06074888969671381,-0.046837398767424765,0.189,0.205,1
GANC,0.060786964457809095,0.04326722585777841,0.029,0.023,1
TUSC1,0.06079168855566037,-0.007133114796310796,0.001,0.003,1
NKD1,0.06079168855566037,-0.0071654462496448966,0.001,0.003,1
IFNGR1,0.06085520733314471,0.07300674114206052,0.376,0.364,1
DHFR,0.06092004134944345,0.02055675155341615,0.013,0.009,1
NBPF3,0.06100680300792758,-0.0030235089041644398,0.001,0.003,1
DCAF4,0.06109922232470895,0.01223364052391851,0.007,0.004,1
AGL,0.061243908334390376,0.03955397493618451,0.022,0.017,1
DNTTIP1,0.061299854357902056,-0.017242215104443404,0.118,0.132,1
AC025034.1,0.061419651164001804,0.01862438728725048,0.013,0.009,1
ZDHHC14,0.06152424984029902,0.03246518941706647,0.018,0.013,1
TELO2,0.06157045312359222,0.028551379551658554,0.019,0.014,1
LINC00636,0.06163087528814945,0.010647974056882649,0.007,0.004,1
TRAF4,0.06166563907235845,-0.03410137753048367,0.026,0.032,1
PDCD2,0.06179122289520408,0.10422885604393717,0.11,0.1,1
CPLANE1,0.06179529319285658,-0.004018781021187863,0.012,0.017,1
CTU2,0.06188577572315373,0.018906172722783138,0.01,0.006,1
TIMMDC1,0.06189770269806111,0.06926866745898105,0.072,0.063,1
KAT14,0.061905101774416535,0.0067818602604064575,0.007,0.004,1
GALE,0.061947978965520505,-0.009937044310834864,0.016,0.021,1
RFT1,0.06201064918158156,0.03341368355911325,0.012,0.008,1
NPTN-IT1,0.06207747402728825,-0.012035646572946791,0.01,0.014,1
AL135818.1,0.06234505128545311,-0.03391679950123716,0.031,0.038,1
GPR31,0.06237651390290926,0.0037753800304817543,0.007,0.004,1
ERAL1,0.06242661189576349,0.023510839911908415,0.015,0.011,1
TREML1,0.06244416066344658,0.03226706849384758,0.009,0.006,1
WDR7,0.06259137217880825,0.038690482298467596,0.02,0.014,1
PARTICL,0.06277088598064519,0.02197401882366841,0.012,0.008,1
MYCBP,0.06290253569838403,0.0060589213648729046,0.08,0.092,1
ZNF551,0.06291898896130951,5.084442372890602e-4,0.012,0.017,1
VPS37C,0.06292501129257749,-0.020352590926726366,0.042,0.05,1
AC025423.1,0.06292985061887706,-0.008290583498416614,0.006,0.009,1
CATSPER1,0.06295137852895699,0.05159274054663793,0.096,0.085,1
TRIM3,0.06295440585916375,-0.007366801554305642,0.009,0.013,1
DYRK4,0.06300749232295769,0.038016239812603075,0.028,0.021,1
GOLGA8A,0.06319353905054216,0.06413401413954042,0.016,0.011,1
AP1G2,0.0632597536815084,0.05401376459091342,0.035,0.028,1
DCUN1D4,0.06338120248497545,-0.005619175066577248,0.022,0.028,1
DDX27,0.06344140337557287,0.018719321461153404,0.118,0.133,1
SUMO2,0.06349252923616365,-0.012483740885364192,0.684,0.73,1
SLC25A11,0.06352053660396152,0.09883849192536187,0.11,0.1,1
PLGRKT,0.06352233867864902,-0.015731529399787836,0.048,0.056,1
AL451123.1,0.06352240189194627,0.017372308708499165,0.009,0.006,1
ZNF319,0.06363312419069622,-0.021079026924143603,0.007,0.011,1
PTRH1,0.06368937102893484,-0.0014562214259929984,0.025,0.031,1
SSBP3,0.06382874889697696,-0.027923123594351118,0.187,0.203,1
MMP23B,0.06387271419520626,0.013219234827780426,0.004,0.002,1
TWF1,0.06388050957106073,-0.005940878275088823,0.087,0.099,1
TRIM37,0.06398841213383599,0.002896611000923477,0.025,0.031,1
HLA-F-AS1,0.06401107328291578,0.03006597681970996,0.014,0.01,1
PTPA,0.06409705499003182,0.059907881899484455,0.039,0.032,1
AL080317.2,0.06410265129319938,-0.010873384570575448,0.004,0.006,1
LZTS2,0.06412553454925446,-0.018756617801321908,0.008,0.012,1
AC009090.6,0.06413085908296,-0.011549691504299475,0.005,0.008,1
ADNP2,0.06434302891623023,-0.02578124996425296,0.11,0.123,1
CHRNE,0.06434419987809585,0.01249033521879156,0.016,0.011,1
DEFB1,0.06443485129967376,-0.013680807143306144,0.005,0.008,1
CLYBL,0.06449709157460876,0.010043362362949691,0.006,0.003,1
AC004918.1,0.0645427197413793,-0.005024466220420784,0.006,0.009,1
ZNF276,0.06457834470615016,0.013268610220777799,0.069,0.08,1
GKAP1,0.06467890654946339,0.0036336487073304613,0.016,0.022,1
RMND1,0.06470512091067196,0.03163973437381819,0.026,0.02,1
SLX1A,0.06483660320203519,-0.018396458577974173,0.002,0.004,1
ATP6V1C2,0.06486704098253829,-0.003989584643811574,0.004,0.006,1
ZFP3,0.06498022252370658,-0.008974155549816553,0.002,0.004,1
C2orf27A,0.06503317903658266,-0.006759444739272501,0.004,0.007,1
IQGAP2,0.06505274626386283,-0.04480900104518448,0.343,0.365,1
SPECC1L,0.06512151227242001,-0.016333471931542498,0.044,0.053,1
AL033543.1,0.06512592259093788,0.025511647454180653,0.012,0.008,1
COBLL1,0.06517240483034921,-0.004565936895797033,0.01,0.014,1
AC087741.1,0.06517942576522072,0.008244258350049133,0.03,0.037,1
MARCH9,0.0652051495272055,-0.021631712448590912,0.017,0.022,1
PDE6G,0.06522041695706567,0.01792989487219469,0.009,0.005,1
CREBL2,0.06526368255201792,-0.011901274742522283,0.075,0.086,1
HARS,0.06526842418306221,0.0013408993540199032,0.042,0.05,1
ACTA2,0.06526911550216416,-0.007258748246106353,0.004,0.007,1
CTSO,0.0653929236158958,0.05291150213583623,0.059,0.051,1
DAP,0.06540833435348258,-0.004785966072553327,0.181,0.2,1
NCKIPSD,0.06540908553870621,0.015477823700313297,0.006,0.003,1
FOSL1,0.06549666101270768,0.01390905545335519,0.064,0.054,1
CCDC30,0.06560013698024621,0.017078431206169243,0.006,0.003,1
IFIT5,0.06563507131287208,-0.010397145441047431,0.021,0.027,1
RNASE1,0.0656482594273135,0.04775131678788509,0.02,0.015,1
CRIP2,0.06565092344931969,-0.006217925403021879,0.024,0.03,1
PPFIBP1,0.06565825759013201,-0.002401187188180276,0.004,0.007,1
NDUFAF4,0.06565852999251852,0.04518971473347633,0.028,0.022,1
ABCC4,0.06566669741549752,0.01697231261956155,0.006,0.003,1
ZNF439,0.06570700723376896,0.023191728251330996,0.009,0.005,1
WRAP73,0.06570882082757712,0.004118661114965061,0.027,0.033,1
AREL1,0.06571165874595011,-0.013183836073934335,0.04,0.048,1
TPBG,0.06571453207807225,-0.011651579710746231,0.002,0.003,1
MHENCR,0.06572290215142268,0.059458267346240254,0.036,0.029,1
AC009133.1,0.06581664077383069,0.02128775990086964,0.008,0.005,1
LINC02256,0.06588937383827312,0.022811711368093318,0.023,0.017,1
SMAD5,0.06606403542130641,-0.005824833118655115,0.067,0.077,1
RPAP1,0.06608480288866465,0.020029589009811246,0.008,0.005,1
SUPT7L,0.06610068408900613,0.016871421696755234,0.045,0.054,1
AL162274.2,0.06612331940784517,-0.009190989262308286,0.002,0.003,1
ZNF624,0.06618369732228914,0.0026451502850300575,0.005,0.008,1
TRMT2A,0.06619386090440352,0.012607737038646677,0.034,0.041,1
OMG,0.06625149432150138,-0.007749974847870566,0.002,0.003,1
PPP5D1,0.06626999251696557,0.019496957552732425,0.007,0.004,1
"NABP2",0.06632938138170355,0.03407528795673852,0.025,0.019,1
KIAA2013,0.06660101522691242,-0.009083041738329245,0.072,0.084,1
METTL2A,0.0666781554321313,0.010008005233887993,0.01,0.007,1
SLC25A16,0.06668825474867508,-0.0011254020704306311,0.042,0.05,1
ACAD11,0.0666963274596148,0.037008240142411705,0.011,0.007,1
MFN2,0.06669959257094504,-0.011307134485600862,0.047,0.055,1
SGMS1-AS1,0.06676316466674287,0.017944874893220795,0.012,0.008,1
KCTD18,0.06679010176662992,0.036710293513966305,0.03,0.024,1
IL12RB1,0.06683180485315332,0.03898394143165165,0.02,0.015,1
ASB2,0.06695552057435959,0.02075610091982888,0.014,0.01,1
ABHD17A,0.06704452069790563,0.13000627395971465,0.187,0.177,1
PUS7L,0.06705626835086549,0.06990777632520989,0.056,0.047,1
MBD5,0.06713425319397069,0.05768933916334684,0.077,0.067,1
PIP4K2B,0.0671621029085738,0.03260439025785229,0.024,0.018,1
ZNF483,0.06719083315050473,0.01714379237064042,0.004,0.002,1
PRELID2,0.06721284997434641,0.011007020091487286,0.004,0.002,1
INTS6-AS1,0.06731856030488287,0.021438532956486706,0.026,0.02,1
TBCA,0.0673829716267327,0.015052676526756459,0.454,0.492,1
AIMP2,0.067404903882785,-0.004242530067405992,0.035,0.043,1
DTX4,0.0674115203180959,-0.002658124401449226,0.01,0.014,1
RIOK1,0.0674395340791489,-0.018817631219352066,0.043,0.052,1
AL391069.2,0.06745665470929092,0.0361547503215804,0.023,0.018,1
KLHDC2,0.06748066981182507,0.018047319576379506,0.073,0.084,1
USF1,0.06768889501603119,0.04857734513605613,0.034,0.028,1
C21orf91,0.06774964008069424,0.002109236256105179,0.048,0.057,1
AL355353.1,0.06778885144225617,-0.007713048351093805,0.001,0.002,1
ANKLE1,0.06788939954641757,-0.007023770457238571,0.001,0.002,1
FOXP4,0.06789935373072996,-0.011455801679880528,0.03,0.037,1
AHDC1,0.06801814762082836,-0.006934119000472291,0.008,0.012,1
AL355881.1,0.06802605485856264,0.053893421934354424,0.082,0.072,1
XRCC3,0.06804045166776651,-0.00554917615305007,0.001,0.002,1
RBPMS2,0.06809086375123202,-0.0053414374911086035,0.001,0.002,1
ZNF365,0.06817495214119847,-0.004338131373209911,0.001,0.002,1
AC073195.1,0.0681777295773293,0.020457357368868265,0.026,0.02,1
AC104825.1,0.06822544614701515,-0.004201879877347286,0.001,0.002,1
NR6A1,0.06830726623182672,-0.002982283664138753,0.007,0.01,1
CD8B,0.06834383433205393,0.049676970279090286,0.013,0.009,1
AC072022.2,0.06837108987488616,0.04127156802215835,0.027,0.021,1
ALDH1A1,0.06838208446244519,-0.03222715267261961,0.095,0.107,1
NHSL1,0.06846149156784459,-0.0013340464903786146,0.001,0.002,1
SUPV3L1,0.06850886610732752,0.027454317391613164,0.033,0.041,1
AL355512.1,0.06854438065148033,0.014901069216810904,0.005,0.003,1
GATB,0.06855807446166905,0.020543061638485374,0.011,0.007,1
ANKRD10-IT1,0.06857781620181283,-0.020633883567972272,0.037,0.045,1
GPR75,0.0686014045640978,0.009058775896871221,0.002,0.001,1
AC009522.1,0.06861722799543053,0.006450928631977137,0.002,0.001,1
FOXRED2,0.06863305442628816,0.007529949582670403,0.002,0.001,1
ATP5F1B,0.06864027322350678,0.0019772124360168952,0.416,0.453,1
AL020997.2,0.06873775545472487,0.015246590390967882,0.005,0.003,1
GUCY1A1,0.0687439234623439,0.00823147036604427,0.002,0.001,1
IGHG1,0.06875977390369631,0.010886934629935478,0.002,0.001,1
IFT172,0.06877562734814768,0.004148348538335665,0.002,0.001,1
IL12A,0.06877562734814768,0.007688296319453774,0.002,0.001,1
TTC30A,0.0688232057040674,0.005378722970009842,0.002,0.001,1
SCRN1,0.0690941792979717,0.027655682344380914,0.015,0.011,1
ZDHHC4,0.0693452932893137,0.050750949502564785,0.046,0.039,1
KCTD20,0.06940272403947202,0.11127177218337547,0.155,0.144,1
RFWD3,0.06951217809488393,0.006433944023362198,0.02,0.026,1
DNAJC16,0.06952632468361129,0.001173534908637447,0.027,0.033,1
RTCA,0.06963583138848366,0.07417241736882535,0.064,0.055,1
ZNF383,0.069679539654262,-0.025603910072806817,0.011,0.016,1
INTS10,0.06969737638845529,0.05581746745326385,0.067,0.058,1
BBS1,0.0697655750076355,-0.00533772015613641,0.003,0.005,1
MEMO1,0.06981742976489642,-0.006528358939078299,0.034,0.041,1
MRPL10,0.06989448910706632,0.04444090256355657,0.057,0.048,1
TCAF1,0.07001479182354481,0.04702309876348989,0.018,0.014,1
RETREG2,0.07005778809201213,0.0224509659486683,0.086,0.099,1
MAZ,0.07007896869514309,0.10358774931582604,0.131,0.12,1
CLASP2,0.07013962392379436,-0.028304681026431355,0.078,0.089,1
AGAP9,0.07030600945262462,0.014517381217579811,0.009,0.006,1
TFEB,0.07048069306812617,0.05993214367563049,0.081,0.071,1
KRT8,0.07057932997489828,0.0048169110850522475,0.003,0.001,1
MEGF6,0.07066475932223093,0.020497262736950683,0.006,0.003,1
NDOR1,0.07069043225894266,0.02279043097981736,0.007,0.004,1
INO80,0.07070919479925193,0.02007678061354834,0.089,0.102,1
WWP2,0.07078482639175679,0.060370680304281915,0.071,0.062,1
ATF7IP2,0.07090206856035716,0.04684698811877813,0.064,0.055,1
MKNK1,0.07100080935561565,0.011338913212645962,0.085,0.098,1
TOP2A,0.07102376148960869,0.01878379398496039,0.006,0.003,1
AL118506.1,0.07105504178569938,-0.021910976655627468,0.018,0.024,1
LETMD1,0.07105827384086509,0.06924512728654542,0.076,0.066,1
AC146507.3,0.0710883522980534,0.02073559125319618,0.008,0.005,1
AL512625.3,0.07114440022809597,0.022213087732476856,0.014,0.01,1
GATM,0.07136573422806326,0.011373958124130973,0.006,0.003,1
RNGTT,0.0714143739356625,0.05277698912457318,0.042,0.035,1
PPP1R37,0.07143199726155601,-0.007935997942261783,0.014,0.019,1
PCGF1,0.07145689335065919,-0.012380130175020293,0.032,0.039,1
NMT2,0.0715428666193361,0.015639294164419962,0.013,0.018,1
TALDO1,0.0715717417407694,-0.0036941056537620476,0.649,0.692,1
ZC2HC1A,0.07158129429636904,0.04109400673052778,0.027,0.021,1
AC011933.2,0.07161249511008826,-0.013912073463333577,0.018,0.024,1
CRISPLD2,0.07165699254801142,0.03333956704659913,0.066,0.056,1
ZNF90,0.07166303909656228,0.016713363717238826,0.007,0.004,1
AC024451.4,0.07169448261058041,0.011466103467533118,0.003,0.001,1
PPARD,0.07175834707285215,-0.009530351154589792,0.023,0.029,1
KATNAL1,0.07186161880205424,-0.0019011119267251173,0.009,0.012,1
USP3-AS1,0.07187451154212096,0.04045318596964362,0.017,0.012,1
FMO4,0.07188663514876943,0.012758294140105757,0.003,0.001,1
BLK,0.07190006550744343,0.007809136116300903,0.003,0.001,1
ZNF32,0.07191247025794471,0.043140004670510296,0.042,0.035,1
WDR86-AS1,0.07194036891615191,0.014931898931095169,0.003,0.001,1
REEP6,0.07194433012066678,0.0063601411378247765,0.003,0.001,1
FAHD2B,0.07201795026334665,0.01088242138167948,0.003,0.001,1
GPX3,0.0720474155921636,0.007375595477249065,0.003,0.001,1
PCCA-DT,0.072062151958803,0.008213730915992699,0.003,0.001,1
GSEC,0.07209163209797187,0.007455605797578863,0.003,0.001,1
TLR1,0.07212254159709768,0.046203813200205834,0.069,0.059,1
ACKR3,0.07212869624364608,0.009448164360569422,0.003,0.001,1
DELE1,0.07214983957374263,0.0060104253311935585,0.087,0.1,1
MYBL1,0.07225457657849631,0.02420016300793313,0.01,0.006,1
PCTP,0.0722930539125738,-0.021931127175906465,0.021,0.027,1
S100PBP,0.07249232861830782,0.010704563196384659,0.043,0.051,1
RNPEP,0.07251167934684326,0.0879244101272541,0.11,0.1,1
RALY-AS1,0.07279751891562235,0.023469122576971396,0.014,0.01,1
FAM204A,0.07300074968651048,0.1111801938094481,0.38,0.376,1
RNF215,0.07303779275442394,-0.0051045797390985165,0.008,0.012,1
EEF1AKMT1,0.07313830416857944,0.009419236907425774,0.007,0.004,1
SART1,0.07316372493460724,0.00747139421016324,0.072,0.083,1
BAX,0.07316960474297174,0.03657107606549315,0.246,0.272,1
DALRD3,0.07321559418976684,-0.005196668545165428,0.037,0.045,1
C1orf109,0.07324529901558015,-0.005283392120908392,0.009,0.013,1
AC079866.2,0.07342741262986868,-0.010809780891031621,0.004,0.007,1
Z99572.1,0.07343382085124385,0.01252557140003295,0.009,0.006,1
AL022328.3,0.07350578576037191,0.012374941226783044,0.005,0.002,1
PTPRM,0.073618004255775,-0.00804249815841094,0.004,0.006,1
AC015802.6,0.0738157866692839,0.059331738355319616,0.032,0.026,1
SHMT1,0.07382846139868333,0.005208903044602269,0.005,0.002,1
PARN,0.07388263716870881,0.05798178738658577,0.041,0.034,1
LINC00211,0.07401905878995912,-0.01704349360876057,0.011,0.015,1
TYW5,0.07420400138507484,-0.005527005341931235,0.024,0.03,1
MED26,0.07433004831383846,-0.01684990611274184,0.041,0.049,1
PITPNC1,0.07436280728866859,0.03807643521237386,0.075,0.087,1
GART,0.07445954791625611,0.02162886912136064,0.042,0.05,1
AC068025.2,0.07454370809391785,-0.0021713599206893072,0.004,0.006,1
TSHZ3,0.07455179221230873,0.027416681542727556,0.03,0.024,1
AL589863.1,0.07456578933366087,-0.002286697994174823,0.009,0.013,1
ESRRA,0.0746246949104989,0.002639561048429495,0.068,0.079,1
TANGO6,0.0747340666020278,0.028110915815641867,0.012,0.008,1
FBXO38,0.07475512809515225,0.015807839601087254,0.048,0.057,1
GNAQ,0.07480890483387724,0.01896729003977682,0.314,0.341,1
SLC49A3,0.07496060598206539,-0.0072712276580673835,0.028,0.034,1
B3GNT5,0.07506091314164769,-0.017597856275140544,0.216,0.234,1
CBWD3,0.0750672026483375,0.0369228354178827,0.016,0.012,1
PYCR3,0.0750972045169135,-0.0017764401549263658,0.002,0.004,1
CEP57L1,0.07511400795932266,0.02197972037734006,0.01,0.007,1
ZFP14,0.07513311679278448,0.03155184356874408,0.019,0.014,1
TAF1C,0.07531392765420791,0.022919291218047436,0.023,0.018,1
SPATA20,0.07540413709075472,0.020909641645853128,0.016,0.011,1
CBWD1,0.07541905011937447,0.018630701395277838,0.072,0.083,1
CDAN1,0.07543649475620964,-0.0039986357359081195,0.007,0.01,1
AC008532.1,0.07555297044634536,-0.0625774951916968,0.001,0.002,1
AP000640.1,0.07559251618584914,-0.004587077369668917,0.001,0.002,1
AC064836.3,0.07563207881709615,-0.005957408485852499,0.001,0.002,1
KCNJ14,0.07565186646866362,-0.005530090475076249,0.001,0.002,1
AC106712.1,0.07569145444676728,-0.0065411354783735595,0.001,0.002,1
ZNF850,0.07569145444676728,-0.004555602553615083,0.001,0.002,1
VSTM4,0.07573105932893662,-0.005794097670536994,0.001,0.002,1
AC092119.2,0.07573105932893662,-0.010422759336130984,0.001,0.002,1
CLDN14,0.07575508253372566,-0.008535062756905114,0.001,0.003,1
AL162258.2,0.07579049835809702,-0.0032287530636469037,0.001,0.002,1
ZBTB42,0.07579049835809702,-0.0026041055971926653,0.001,0.002,1
PPM1F,0.07583145138969738,0.05470097661022322,0.125,0.113,1
AC068790.7,0.07586980960721584,-0.0029779032560113524,0.001,0.002,1
MICU3,0.07594918856133023,-0.0014441269950522181,0.001,0.002,1
AC007038.1,0.07596904388338621,-0.0021099536767717857,0.001,0.002,1
MEI1,0.07602552206683726,-0.004768921455878039,0.067,0.076,1
AC008764.6,0.07604019551470184,-0.005138675844667878,0.001,0.003,1
ZBTB8A,0.07608529327274623,-0.007191915481581355,0.001,0.003,1
POLDIP2,0.07610828085617695,0.07503460942278567,0.062,0.054,1
ZNF70,0.07614545755415546,-0.0026776841042028387,0.001,0.003,1
DDX51,0.0761522506228503,0.034729840667564515,0.016,0.012,1
KDM8,0.07628096908014588,-0.004545761780912065,0.001,0.003,1
SLC31A2,0.07635445549264952,0.09007490137108654,0.255,0.246,1
AC104596.1,0.07643176806077978,-0.003974131404088933,0.001,0.003,1
FAM153CP,0.07647402869740985,0.06981021929035544,0.048,0.041,1
VPS54,0.07662305500823398,-0.0074032272834936574,0.033,0.04,1
EMG1,0.07664811393384752,-0.0018463512795971748,0.038,0.045,1
AC123595.2,0.07665887185748113,0.029378530155063476,0.022,0.017,1
PFKFB2,0.07670547436381445,0.020732200084044444,0.005,0.003,1
MAL,0.0768716349358176,0.04515291010834596,0.013,0.009,1
AGER,0.07693459506854856,0.03289415603034294,0.016,0.012,1
NSD1,0.0773076973536352,0.043645473176532446,0.175,0.196,1
ZNF358,0.07751578045882436,-0.0030104218436630414,0.023,0.029,1
QDPR,0.07756568620354123,0.02598942108926361,0.032,0.025,1
ALKBH2,0.0775724249105981,0.03687095789175353,0.015,0.011,1
BICRAL,0.07758676748353766,0.07311601055475461,0.041,0.034,1
PMS1,0.07764764114876206,0.03223084471251749,0.015,0.011,1
AARSD1,0.07773140887268594,0.052402456771645956,0.028,0.022,1
TRAM2,0.07779137995234707,0.025881656312661948,0.013,0.009,1
ZNF260,0.07780737969652587,-0.009883168100515212,0.007,0.011,1
PPP5C,0.07783300371588003,0.03818681629704425,0.016,0.012,1
SMC4,0.0778753731006921,0.0033756969379697965,0.084,0.096,1
LDLRAP1,0.07823332031346503,-0.002447083084304663,0.014,0.019,1
TAF1A-AS1,0.07834106627964346,0.003877800771457077,0.001,0,1
AC092650.1,0.07834106627964346,0.00316993822762458,0.001,0,1
AC018450.1,0.07834106627964346,0.004302235547800875,0.001,0,1
