Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
TRMT61B,0.03885470013732841,0.19920092522610117,0.083,0.033,1
SART3,0.038865293401590534,-0.33332212671322037,0,0.067,1
NHP2,0.038952654132560355,0.3379962832495733,0.2,0.112,1
SNHG29,0.03913115249182436,0.35860550052119144,0.733,0.699,1
ZNF549,0.03916600878746241,0.2741554075724108,0.05,0.015,1
ELP6,0.039395627920636056,0.25707478950220153,0.133,0.064,1
TM9SF1,0.03961525303882911,0.2583476937581767,0.167,0.088,1
SZT2,0.03964447023952424,0.1473442205129768,0.083,0.032,1
WDR89,0.03988265553481381,0.21710153049797315,0.117,0.053,1
STK10,0.0399508411525833,-0.31792627805293905,0.033,0.124,1
YIPF4,0.04015808718069452,0.3790943088822134,0.167,0.091,1
PBX4,0.04015980927926286,-0.4240070437269729,0.05,0.147,1
HNRNPLL,0.040276499172019586,-0.3296524871941304,0,0.066,1
GEMIN7,0.040276499172019586,-0.3387382095108089,0,0.066,1
DPP3,0.04067700185028153,0.1678336547633162,0.05,0.015,1
PLXND1,0.040847900371819144,0.24264683986013635,0.05,0.015,1
SCOC,0.04095270907655526,-0.42829317760040164,0.033,0.118,1
KCTD9,0.04101940697989156,0.18281459607515704,0.05,0.015,1
NDUFA13,0.04119624271715393,-0.2941276246544431,0.417,0.598,1
AOAH,0.04128891813421255,0.23594337236724294,0.1,0.044,1
CPD,0.04145018149588837,0.31552037730932003,0.15,0.077,1
TRMT11,0.041462646527886914,0.1840397923765139,0.117,0.053,1
BST2,0.04164743600312022,0.4411942600923251,0.2,0.115,1
COX6A1,0.041826460671555724,0.21439446747948354,0.667,0.527,1
NSUN4,0.041886118951199265,0.17789124200737677,0.05,0.015,1
MCRIP1,0.041903846696299436,-0.46888380230087034,0.067,0.162,1
RORA,0.04194449644720143,-0.44060207321255396,0.217,0.36,1
C5orf24,0.04207244776124005,0.16741065727238202,0.1,0.043,1
VEGFB,0.04209946664376632,0.20305168905606785,0.117,0.053,1
DERL2,0.04219575399278329,0.41575027329570546,0.283,0.181,1
PARK7,0.0422860580061123,0.37904464435479523,0.583,0.467,1
TRMT2A,0.0424135487515359,0.14185133963985264,0.05,0.015,1
CALM1,0.04246813246042588,-0.23318249915840017,0.883,0.913,1
PDE4DIP,0.04317851583127288,0.29354425768945125,0.133,0.066,1
NPC1,0.04325491084401478,-0.3383720320701389,0,0.064,1
ZNF548,0.043485273399646994,0.13333211594018884,0.05,0.015,1
THAP3,0.043560870317539684,0.24587742979314992,0.1,0.044,1
LRRC57,0.04371002179656612,0.2863735528432243,0.067,0.024,1
RNF114,0.0437439618517788,0.2679838044569892,0.2,0.113,1
PAFAH1B2,0.04417595185551615,-0.36899813648144353,0.017,0.092,1
SUPT20H,0.04440868535042226,0.4702699150451135,0.133,0.069,1
LSP1,0.04447650966007968,0.324824759441791,0.417,0.32,1
NCKAP1L,0.04469719052537318,0.29300550846255624,0.167,0.088,1
CNOT6,0.04482607262137301,-0.31101856696209845,0,0.063,1
PWWP2A,0.04482607490894774,-0.29145731483553244,0,0.063,1
AC243960.1,0.044893745979281564,-0.36341590562043125,0.017,0.093,1
S100A11,0.044912603022761066,-0.4769763228818773,0.617,0.728,1
LINC00921,0.044944135846229555,0.17195839194168352,0.033,0.008,1
PPM1G,0.044985545122547994,0.3362546155642079,0.4,0.286,1
ZNF433-AS1,0.04524759688980315,0.19931227188916117,0.1,0.044,1
CGGBP1,0.045490770789981386,0.3770051608583723,0.25,0.165,1
ACTB,0.045884305540777104,0.3332016221436316,0.767,0.726,1
ANPEP,0.04595078636427904,0.15616555663256837,0.033,0.008,1
CDAN1,0.046461191724279954,0.11992001975257971,0.033,0.008,1
CLDND2,0.046461191724279954,0.16954828124823373,0.033,0.008,1
STK19,0.046633995926209565,0.2618681205372536,0.133,0.067,1
SLC7A7,0.04671817887126401,0.13351646731166886,0.033,0.008,1
ZSCAN16-AS1,0.0467759312654943,0.2526376536441475,0.15,0.077,1
REPIN1,0.04694103151360916,0.41446331746562737,0.083,0.035,1
GDAP1,0.046976361181298276,0.10339122620199344,0.033,0.008,1
LRRC28,0.046976361181298276,0.12599506745426486,0.033,0.008,1
SIRT2,0.0470210000692832,0.3030753222712217,0.233,0.143,1
THRAP3,0.047073607746450745,0.33151899312722133,0.383,0.264,1
MAP3K13,0.04713921411879122,0.19845907519422762,0.183,0.098,1
PDCD4-AS1,0.04723574280095764,0.11672537620757811,0.033,0.008,1
AMN1,0.04723574280095764,0.10048343902517226,0.033,0.008,1
TMA7,0.04735558119638946,-0.3019808855379944,0.733,0.819,1
AFG3L2,0.04744655939037214,0.3085898690006864,0.2,0.116,1
AC104794.3,0.04775812058629378,0.09993803484753916,0.033,0.008,1
PPP6R2,0.047887967914188215,-0.4104413824505063,0.033,0.112,1
JTB,0.04879548448906377,0.3649316584176643,0.5,0.401,1
MALAT1,0.04883628664508315,-0.15029653047177227,1,1,1
RNF38,0.048865974839281345,0.23568953204771026,0.133,0.065,1
CTDSPL2,0.048910167312254255,0.32445908536237156,0.2,0.118,1
RELA,0.048990508026860474,-0.39122217208544124,0.033,0.113,1
TLR2,0.049085344407450555,0.06274875235822186,0.033,0.008,1
SMAD7,0.049134150626603534,-0.4848389949402139,0.133,0.241,1
IL6,0.04921537999126222,0.3298876642539822,0.083,0.035,1
GMCL1,0.049267832301235756,0.221902961170505,0.1,0.045,1
SNRPC,0.04928428451460619,0.356072113472662,0.333,0.235,1
ALOX5AP,0.049532590761479096,-0.5150134169738642,0.117,0.224,1
CCRL2,0.049580229443654165,0.18811643030896316,0.05,0.016,1
AHSA1,0.0496549237568644,-0.3869214548562955,0.033,0.116,1
SERPINA1,0.049707384130965114,0.3807994863666746,0.117,0.057,1
UBE2L3,0.04986553869745803,0.2504471514179478,0.467,0.333,1
HSF1,0.04989276220371263,-0.3012518484846622,0,0.061,1
NDEL1,0.04989276220371263,-0.3129772038013367,0,0.061,1
NUP88,0.0500398595225713,0.2353599516498562,0.083,0.035,1
FAM169A,0.05017838842042214,0.20936956750205007,0.083,0.035,1
CMTR1,0.05027083313791834,0.22637170134006504,0.067,0.025,1
TDRD3,0.05027083313791834,0.22369962925965522,0.067,0.025,1
PTK2B,0.05030514699461732,0.3786469492165849,0.233,0.141,1
NOL7,0.05107193950543778,-0.44705286160794544,0.333,0.445,1
MAST4,0.051086577154019375,0.16970989241694193,0.067,0.025,1
TRAPPC2B,0.05158148392044034,0.24671130501014046,0.083,0.035,1
TIA1,0.05170697203120025,-0.3325919329320885,0,0.06,1
RASSF1,0.05170697203120025,-0.2955119561662878,0,0.06,1
TESK1,0.05174712665935974,0.1921339230246163,0.067,0.025,1
PRRC1,0.05191750590669746,0.24721905594219418,0.117,0.056,1
DENND4B,0.05219471040931421,0.16738625085814218,0.05,0.016,1
PTGES3,0.05224832610284527,-0.18480087511601506,0.367,0.534,1
SEC31A,0.05257924552310423,0.35394205948905855,0.233,0.142,1
CXCL2,0.0530018612042319,0.49506026537453374,0.283,0.193,1
CRYZL1,0.05303374579081715,0.15679764001859056,0.1,0.045,1
NUBP2,0.0531333061743018,0.2565752095635245,0.15,0.079,1
MSH2,0.05316265748465966,0.2599508443554195,0.083,0.035,1
CNN2,0.05319340444805412,0.3570225770604069,0.15,0.081,1
ADCK2,0.053439733271746025,0.14609912140289535,0.05,0.016,1
FAM234A,0.053439733271746025,0.1409646393669041,0.05,0.016,1
ADD3,0.053587866604495056,-0.30428511071737263,0,0.059,1
G2E3,0.053587866604495056,-0.2796557555789093,0,0.059,1
TMEM222,0.05374629508567192,0.2554768924708092,0.1,0.045,1
ERICH1,0.05401222260480624,-0.35718560525011,0.033,0.116,1
MAFB,0.05413682573039535,0.2843722400595818,0.1,0.045,1
TJAP1,0.05428345194654445,0.1254399627709541,0.05,0.016,1
ZNHIT6,0.05431335955279393,0.33305619424656346,0.15,0.083,1
SRP72,0.0544352492314655,-0.327852632776349,0.133,0.24,1
HBS1L,0.05444677188769489,0.3311534261198376,0.15,0.08,1
UBE2G1,0.054545749446814236,0.30708243598831025,0.15,0.079,1
ATF3,0.05492351018020658,0.10798652432188013,0.05,0.016,1
DDX58,0.054924996381238704,0.22140771902705542,0.1,0.045,1
CTSC,0.05507401205692044,-0.3995452816874151,0.15,0.264,1
KAT6A,0.05521502039493017,0.3124484866646863,0.283,0.194,1
CLCN3,0.05524943422913783,0.1915601868694607,0.133,0.067,1
PPP1R13B,0.05539867006863343,0.22101290193774434,0.083,0.036,1
DENND5A,0.05545573873701411,0.2274748666348417,0.1,0.045,1
GALNT7,0.05556984875097381,0.12691541080055785,0.05,0.016,1
MTMR14,0.05561282635190322,0.38525423640916884,0.133,0.069,1
IFI16,0.0558593241383581,-0.47257740479259747,0.283,0.401,1
PTPRC,0.055917117788334726,-0.24848358358296085,0.717,0.896,1
ATF2,0.05597079708990115,0.28488819361332274,0.117,0.058,1
NUDT21,0.05623882795536015,-0.2572568534358297,0.033,0.113,1
RBM12,0.056259860386522385,0.19645645753689206,0.1,0.045,1
UBN2,0.05627202090614229,0.268899368436239,0.117,0.058,1
FAM110A,0.05629891102210421,0.2430407893053732,0.083,0.036,1
P2RX4,0.05660168064199264,0.23510506710867923,0.083,0.036,1
MYBL1,0.05681855890740723,0.24007018904181615,0.1,0.046,1
BATF,0.05682849711372711,-0.3376071689185912,0.017,0.086,1
RALGAPA1,0.05684542467043362,0.3213205411460387,0.3,0.197,1
JUND,0.056881200664266864,0.22853153146717586,0.85,0.867,1
GFPT1,0.05697804327898178,-0.33233520526752014,0.017,0.087,1
LTA,0.0572505319952687,0.26494029912568173,0.067,0.026,1
ARHGAP26,0.05742297568985459,-0.14169787020759855,0.05,0.138,1
RBM43,0.057560130797768824,-0.33267473273797,0,0.057,1
VAPB,0.057560130797768824,-0.28078149349447906,0,0.057,1
IQGAP2,0.0578211331126972,0.24260685308488017,0.283,0.186,1
GRAP2,0.05785821625840499,-0.21152788726983046,0.017,0.088,1
IFI27L2,0.057878370748287625,-0.4157130140698002,0.033,0.108,1
CHMP3,0.05794307144549723,-0.3614640483174665,0.067,0.162,1
ARMT1,0.05814605015970925,0.2308623276174444,0.067,0.026,1
PSMB4,0.058202316462837966,-0.29288860164783204,0.117,0.234,1
MTREX,0.05821437604756666,-0.31420058861150973,0.017,0.086,1
HADHB,0.058288917875511666,0.3403029782693851,0.167,0.093,1
VRK1,0.05854810671945198,-0.35870142199936866,0.017,0.085,1
IL1RN,0.05855667905702253,0.31737579293874885,0.167,0.093,1
SF3B2,0.05860821629207468,-0.24466361444676799,0.233,0.389,1
SPAG9,0.059075704021065996,0.33539695629642874,0.267,0.18,1
ARF3,0.05919018686703293,-0.29460045056814055,0.017,0.086,1
SLFN5,0.0593280722969265,-0.45821282367845373,0.3,0.412,1
HNRNPD,0.0593289078639613,-0.3543938280012642,0.217,0.349,1
ENSA,0.059458386903335526,0.2926533340080988,0.45,0.349,1
RAB34,0.05960306939135214,0.20322335444844397,0.067,0.026,1
IRF4,0.05965697379581634,-0.3204596977863695,0,0.056,1
CYB561D2,0.05965697990128611,-0.2789097876232666,0,0.056,1
AP3M2,0.05965697990128611,-0.30964569507722356,0,0.056,1
HIST2H2AA4,0.05978427044853202,0.3394950612931197,0.2,0.121,1
HDGF,0.06034177909027558,-0.5032893627603079,0.167,0.267,1
TFEB,0.060435862485740996,0.17614401116789716,0.067,0.026,1
ATP5PD,0.06049552350623034,-0.35705321463736595,0.133,0.253,1
LINC00513,0.060497844739907436,-0.23836964810402578,0.067,0.155,1
HLA-A,0.060606449462855046,-0.1427838361152025,1,0.996,1
SARAF,0.060801159616829546,-0.21763132228732474,0.783,0.835,1
EPB41L4A-AS1,0.060825960367554444,-0.3968670515888725,0.183,0.306,1
CDC7,0.060977237753588265,0.25675416530565087,0.05,0.017,1
KTN1,0.06119633421062473,0.37469179676476183,0.55,0.446,1
MAP2K2,0.06126494091461503,-0.45494980862004775,0.167,0.262,1
EIF4A1,0.061315105620255175,0.273681843854257,0.717,0.615,1
INTS6,0.0613686616716249,0.2835359394613173,0.183,0.104,1
KIF13B,0.06146749999458047,0.29005612933583513,0.117,0.059,1
ANP32A,0.06149075723513916,0.5168016043116883,0.317,0.229,1
MARK4,0.061655807369120325,0.3248284714051521,0.067,0.026,1
GNA12,0.06168194289311424,0.23601259616537285,0.133,0.069,1
CD226,0.06183149510092852,-0.2922542654043034,0,0.055,1
PRPSAP1,0.06183149826673861,-0.28837924731906656,0,0.055,1
COQ8A,0.061845281570534635,0.2256621329816396,0.067,0.026,1
HSBP1,0.062031561591401635,-0.4253327907616862,0.05,0.131,1
TENT4B,0.06212069982719644,0.26835520022782844,0.117,0.057,1
MPHOSPH6,0.06225443318230799,0.24751362344149191,0.133,0.068,1
LMNA,0.06226220658448505,0.5490361299238979,0.733,0.671,1
ESD,0.06231352882924114,-0.3147350914313233,0.05,0.133,1
LZIC,0.06251273296082019,-0.2897725104648276,0.017,0.085,1
NCF1,0.062545709957058,-0.31815341367816524,0.017,0.084,1
ZNF329,0.06259479456455001,0.1787618822927768,0.05,0.017,1
IFITM1,0.06267950658825439,0.26597249796748457,0.3,0.194,1
PIN1,0.06269423796350612,0.23104276839774618,0.25,0.153,1
ALKBH7,0.06269655540512648,-0.4118094637368052,0.083,0.172,1
MDH1,0.06273174446185405,-0.2624946091422805,0.117,0.222,1
SRA1,0.06287106580725826,0.28829409156420915,0.333,0.226,1
FAM136A,0.0630665722032025,-0.35529517129626254,0.05,0.133,1
LMAN2L,0.06316097551589435,0.18041194194813118,0.033,0.009,1
LTC4S,0.06316097551589435,0.21360516243726946,0.033,0.009,1
HIST1H3H,0.06316097551589435,0.1673321766066307,0.033,0.009,1
SEPHS1,0.06327947749225196,0.22173514505386,0.083,0.036,1
IRF2BP2,0.06339258148182822,-0.4771058992363165,0.1,0.191,1
SNX3,0.06347286446122401,-0.40676100783273283,0.15,0.254,1
CDC42SE1,0.06359126351411683,0.27000357069541236,0.3,0.195,1
ZNF226,0.06364364394285794,0.15002411998094228,0.1,0.045,1
LINC-PINT,0.06373961478812724,-0.4647647509009385,0.133,0.232,1
ACAT2,0.06408673523195257,-0.2701425990739799,0,0.054,1
TCOF1,0.06408673851528957,-0.29047149604443673,0,0.054,1
ZNF688,0.06426181475788671,0.20529831261034076,0.117,0.057,1
ABHD2,0.06433231630067303,0.29823581141766453,0.083,0.037,1
ITGB1BP1,0.06435752632876998,-0.32312813292245024,0.05,0.137,1
SUZ12,0.06441450404347304,0.5578236893430896,0.233,0.155,1
EIPR1,0.06448671609369482,0.14891244394883257,0.05,0.017,1
IMPDH2,0.0645708934810446,0.19199423752394007,0.133,0.069,1
ZNF345,0.06476399890850675,0.12897450546680028,0.033,0.009,1
SLC43A3,0.06496700052025713,0.17712708966035348,0.05,0.017,1
RIPOR1,0.06508859860381037,0.1475741512754617,0.033,0.009,1
EIF3G,0.06510813583381904,0.41822352400572327,0.567,0.455,1
GID8,0.06520260394240761,0.2725386279032084,0.15,0.083,1
RGS10,0.06534865322701539,-0.40084434796433666,0.133,0.241,1
EPN1,0.06537702169763972,0.30454267657822787,0.133,0.071,1
SLC25A13,0.06541453906754115,0.12576530295931004,0.033,0.009,1
SPATA7,0.06541453906754115,0.12758554169565706,0.033,0.009,1
DLGAP1-AS2,0.06541453906754115,0.1540770205656474,0.033,0.009,1
DUS4L,0.06545023200027186,0.20349547236747945,0.05,0.017,1
SELENOI,0.06569295686645124,0.139485917096342,0.05,0.017,1
P4HTM,0.06569295686645124,0.13169995135931903,0.05,0.017,1
HDAC5,0.06569295686645124,0.12706078454180234,0.05,0.017,1
DDX42,0.06572996136745285,-0.2800466337597963,0.033,0.112,1
JADE2,0.06601322870907024,-0.25647698356767595,0.017,0.085,1
HIF1A-AS3,0.06607045791823284,0.11160045221662884,0.033,0.009,1
AC005253.1,0.06607045791823284,0.14918955686631277,0.033,0.009,1
IKZF1,0.06618455749026263,-0.21797275223710932,0.1,0.198,1
LRRC37B,0.06640044412074216,0.10896367449020267,0.033,0.009,1
RAB2B,0.06642588943280041,-0.2574141066481196,0,0.053,1
TRAF1,0.0665383084551793,0.3853945812097034,0.133,0.072,1
GARS,0.06656612557507649,-0.35697566043514595,0.033,0.106,1
CHURC1,0.06660888884764317,-0.29712761247734787,0.233,0.355,1
ZCCHC4,0.06673178672267988,0.10744288096419395,0.033,0.009,1
MANBAL,0.06673178672267988,0.09746567855620439,0.033,0.009,1
HP1BP3,0.06673450607938954,-0.33318438906075953,0.25,0.358,1
RPF2,0.06697222289197706,0.28753573817243067,0.133,0.07,1
STXBP5,0.06706448963817865,0.09850378560995798,0.033,0.009,1
ZNF253,0.06716493429219572,0.10021155876740662,0.05,0.017,1
MED16,0.06739568264095884,0.2054185214714945,0.083,0.037,1
VARS,0.06739855678382752,0.09635562606533668,0.033,0.009,1
ZNF189,0.06739855678382752,0.08085561972307734,0.033,0.009,1
DOLK,0.06739855678382752,0.09579091055644749,0.033,0.009,1
HYLS1,0.06739855678382752,0.10915256829161246,0.033,0.009,1
ARSG,0.06739855678382752,0.0745876632181843,0.033,0.009,1
ITGB2-AS1,0.06739855678382752,0.10941127186814047,0.033,0.009,1
GGCX,0.06760759828190978,0.2127938903527244,0.1,0.047,1
RNF111,0.06779625366974928,0.25642035339786096,0.1,0.048,1
AL162458.1,0.06807079944392094,0.06324357530524091,0.033,0.009,1
TNRC6A,0.06831790672737996,-0.3595654315214885,0.05,0.132,1
IQCC,0.068366539438304,0.14363224880030626,0.017,0.003,1
MANEAL,0.068366539438304,0.12546190940016366,0.017,0.003,1
NBPF20,0.068366539438304,0.08670091586421172,0.017,0.003,1
FAM189B,0.068366539438304,0.1900082699896862,0.017,0.003,1
SEMA4C,0.068366539438304,0.08395579739196268,0.017,0.003,1
FANCD2,0.068366539438304,0.08843119666837487,0.017,0.003,1
ACVR2B,0.068366539438304,0.1005984996194547,0.017,0.003,1
AC026341.1,0.068366539438304,0.10997476918019451,0.017,0.003,1
LRP2BP,0.068366539438304,0.14094025534597537,0.017,0.003,1
SLCO4C1,0.068366539438304,0.11700926311450974,0.017,0.003,1
MIR3936HG,0.068366539438304,0.07655382213152814,0.017,0.003,1
CCNI2,0.068366539438304,0.17910017607305792,0.017,0.003,1
AP003680.1,0.068366539438304,0.11301934746267195,0.017,0.003,1
H3F3C,0.068366539438304,0.0702875551103275,0.017,0.003,1
AC005480.1,0.068366539438304,0.0941592170265215,0.017,0.003,1
ZC2HC1C,0.068366539438304,0.06267890216590997,0.017,0.003,1
RORA-AS1,0.068366539438304,0.08321486860769783,0.017,0.003,1
AC108134.2,0.068366539438304,0.11324997158917577,0.017,0.003,1
AC106739.1,0.068366539438304,0.0846968099059809,0.017,0.003,1
AC026471.1,0.068366539438304,0.1136742237206566,0.017,0.003,1
DOK4,0.068366539438304,0.1152546171619813,0.017,0.003,1
GREB1L,0.068366539438304,0.07347385893924095,0.017,0.003,1
MEGF8,0.068366539438304,0.17708352639228112,0.017,0.003,1
LENG9,0.068366539438304,0.11269325647255024,0.017,0.003,1
S100A10,0.06864792187741658,-0.3556378133778697,0.9,0.939,1
ALG1,0.06866394301051235,0.10686211360443194,0.05,0.017,1
VRK2,0.0688522834209822,-0.2571753328994891,0,0.053,1
HEXIM1,0.0688522834209822,-0.27321581105485243,0,0.053,1
CTRC,0.06895325857291432,0.08381713916237121,0.017,0.003,1
AC244033.2,0.06895325857291432,0.08797410295392896,0.017,0.003,1
SLC8A1,0.06895325857291432,0.09284947876559384,0.017,0.003,1
AC007278.2,0.06895325857291432,0.07195014613597532,0.017,0.003,1
AGAP1,0.06895325857291432,0.06246388146460834,0.017,0.003,1
CD86,0.06895325857291432,0.07543550582828362,0.017,0.003,1
TERC,0.06895325857291432,0.08032748273021942,0.017,0.003,1
MIR4458HG,0.06895325857291432,0.08336174663926678,0.017,0.003,1
AC008676.1,0.06895325857291432,0.0776159866514425,0.017,0.003,1
ADTRP,0.06895325857291432,0.061948920919723025,0.017,0.003,1
PLAG1,0.06895325857291432,0.06521498374013311,0.017,0.003,1
SPATA6L,0.06895325857291432,0.06626691431080098,0.017,0.003,1
BX005266.2,0.06895325857291432,0.08349097193148527,0.017,0.003,1
MSS51,0.06895325857291432,0.08242396988954044,0.017,0.003,1
GSTO2,0.06895325857291432,0.05137163166485824,0.017,0.003,1
LINC02696,0.06895325857291432,0.1081868090297373,0.017,0.003,1
TIRAP,0.06895325857291432,0.0740952725133755,0.017,0.003,1
HOXC4,0.06895325857291432,0.08273414059360659,0.017,0.003,1
ARHGEF40,0.06895325857291432,0.10223071271931658,0.017,0.003,1
NOD2,0.06895325857291432,0.06915088930576291,0.017,0.003,1
HIC1,0.06895325857291432,0.06834396265373377,0.017,0.003,1
AC093462.1,0.06895325857291432,0.08744489333189219,0.017,0.003,1
AZU1,0.06895325857291432,0.10466351171364577,0.017,0.003,1
ANGPTL6,0.06895325857291432,0.0706047479011631,0.017,0.003,1
ZNF439,0.06895325857291432,0.07530547341490443,0.017,0.003,1
ZNF625,0.06895325857291432,0.07187981549768366,0.017,0.003,1
ZNF324B,0.06895325857291432,0.08767045388238912,0.017,0.003,1
HCK,0.06895325857291432,0.09314268818328306,0.017,0.003,1
AP000695.2,0.06895325857291432,0.06414139329142425,0.017,0.003,1
POMP,0.06908354496918852,-0.32764482092395175,0.433,0.558,1
EVI5,0.06954410824705949,0.08059167021774588,0.017,0.003,1
BGLAP,0.06954410824705949,0.05901728774532525,0.017,0.003,1
FCGR2B,0.06954410824705949,0.043430307504884975,0.017,0.003,1
PLGLB1,0.06954410824705949,0.07068220883592194,0.017,0.003,1
NLN,0.06954410824705949,0.050059698901270766,0.017,0.003,1
TMEM184A,0.06954410824705949,0.04935795927033797,0.017,0.003,1
ARAP1-AS2,0.06954410824705949,0.039470948639303186,0.017,0.003,1
AP004609.3,0.06954410824705949,0.050546894490366,0.017,0.003,1
LINC00937,0.06954410824705949,0.05449852663594871,0.017,0.003,1
KLF5,0.06954410824705949,0.05687623199621391,0.017,0.003,1
FMN1,0.06954410824705949,0.048973098423791314,0.017,0.003,1
ABHD17C,0.06954410824705949,0.05527591664300373,0.017,0.003,1
AC022916.1,0.06954410824705949,0.06779555480998514,0.017,0.003,1
ZNF813,0.06954410824705949,0.09348384689507996,0.017,0.003,1
AF129075.3,0.06954410824705949,0.04914148030962728,0.017,0.003,1
KLF12,0.06968196096129198,0.20550710420767912,0.083,0.037,1
TM9SF4,0.06977353345125575,-0.3230797962914823,0.017,0.082,1
CD300E,0.06981577735690978,0.25241295345411546,0.083,0.037,1
TXNL4A,0.06996949646416692,-0.431991823205473,0.183,0.274,1
CDA,0.07013910868698438,0.034239839166083676,0.017,0.003,1
TRIM62,0.07013910868698438,0.04733455592304334,0.017,0.003,1
CCDC163,0.07013910868698438,0.06028153454537794,0.017,0.003,1
F3,0.07013910868698438,0.0777601680848176,0.017,0.003,1
SGPP2,0.07013910868698438,0.04208701665705683,0.017,0.003,1
SLC26A6,0.07013910868698438,0.04570465407417849,0.017,0.003,1
AC012020.1,0.07013910868698438,0.037374123530495434,0.017,0.003,1
CIP2A,0.07013910868698438,0.033856322905851007,0.017,0.003,1
MCF2L2,0.07013910868698438,0.03850754652677469,0.017,0.003,1
BASP1-AS1,0.07013910868698438,0.04758740794311709,0.017,0.003,1
AC008875.2,0.07013910868698438,0.04232674253405031,0.017,0.003,1
TRAM2,0.07013910868698438,0.05539293943684354,0.017,0.003,1
CLDN15,0.07013910868698438,0.06503180827239376,0.017,0.003,1
UBR5-AS1,0.07013910868698438,0.046695456529808846,0.017,0.003,1
FBXO10,0.07013910868698438,0.0559629427460769,0.017,0.003,1
PLXDC2,0.07013910868698438,0.07261515653486425,0.017,0.003,1
AL049840.4,0.07013910868698438,0.03906086072018822,0.017,0.003,1
AC008870.2,0.07013910868698438,0.04661254637582366,0.017,0.003,1
KDM8,0.07013910868698438,0.05767030678375917,0.017,0.003,1
PRSS57,0.07013910868698438,0.053553533051551486,0.017,0.003,1
P2RY11,0.07013910868698438,0.037588210431322044,0.017,0.003,1
AC011447.3,0.07013910868698438,0.0655638462401054,0.017,0.003,1
SPTBN4,0.07013910868698438,0.04935398531610986,0.017,0.003,1
FAM209A,0.07013910868698438,0.07153930024453757,0.017,0.003,1
SNX10,0.0701459264199656,0.16081867535889927,0.133,0.069,1
CCM2,0.07023254975999405,-0.3677858118569612,0.05,0.127,1
IQCE,0.07034215209884934,0.17474278004917398,0.067,0.027,1
HSPA8,0.07035355970704754,-0.3149923598968023,0.333,0.44,1
LCK,0.07044328744574184,-0.32115679256390955,0.067,0.159,1
POLD4,0.07049944328662455,0.2764145163152166,0.15,0.085,1
OPTN,0.07063675681431153,-0.42487077310012644,0.25,0.347,1
CXorf40B,0.07096817145907196,0.17795668610404086,0.067,0.027,1
PRPF3,0.07098277545924359,0.25376364005802415,0.133,0.071,1
PCM1,0.07136107064345147,-0.3805884075764001,0.167,0.275,1
ESYT1,0.07136940080816692,-0.2876294471310195,0,0.052,1
LINC00476,0.07136940447284408,-0.26676760821713896,0,0.052,1
RANGRF,0.07136940447284408,-0.2488530279046293,0,0.052,1
MYO9B,0.07139267645461733,0.2417367856601691,0.183,0.11,1
GLTP,0.07150904445726063,-0.34117644168225725,0.067,0.154,1
EEF1AKMT2,0.07172154859691345,-0.3059385361002927,0.017,0.079,1
CCDC127,0.07221492183029644,0.20258017838846668,0.083,0.037,1
SSR2,0.0722798977411319,0.1974682551338005,0.667,0.58,1
POLR2D,0.07250838949948475,0.28178548928488545,0.083,0.037,1
GNPNAT1,0.07296531318211404,0.24942965433080286,0.083,0.037,1
OASL,0.07324587776644577,-0.07643675965086749,0.35,0.467,1
WDSUB1,0.07340852350316024,0.25804203888872007,0.05,0.018,1
NDUFAF5,0.07341038755165459,0.15036158915625158,0.067,0.027,1
PPP1R7,0.0734469338973616,-0.3646093275183618,0.067,0.154,1
DNAJB2,0.07347965109295392,0.2959490367622439,0.1,0.049,1
SNAPIN,0.07354627773380039,0.36141466623744617,0.133,0.075,1
CKLF,0.07360325574941512,-0.4207900276368146,0.117,0.216,1
CLPTM1,0.07374662492763395,0.17766134546499918,0.117,0.058,1
AL118516.1,0.07375135414190043,0.20677745988578367,0.133,0.07,1
FER,0.07395030521751907,0.15305328417690783,0.067,0.027,1
DNASE2,0.07398089291740043,-0.2466955430188371,0,0.051,1
SIAH2,0.07398089671951873,-0.26805197427020233,0,0.051,1
BORCS8,0.07398089671951873,-0.2687144245750805,0,0.051,1
PSMA4,0.07403131986785527,0.3417388982496985,0.4,0.317,1
LARP7,0.0744346906167044,0.2987966044862007,0.283,0.195,1
ELOB,0.07483645964238682,-0.42293700535010137,0.433,0.505,1
FASTK,0.07500098429822129,0.21568606229427595,0.067,0.028,1
SLC20A1,0.07514635014658569,0.38143661555628794,0.083,0.038,1
UNC45A,0.0752173010989032,0.23549129409054678,0.067,0.028,1
RPRD2,0.07552580907702983,-0.3151010809785279,0.017,0.079,1
DNAJC3,0.07572087262695577,-0.3980151481664763,0.15,0.25,1
SLC16A4,0.07578440406925857,0.1737430863974755,0.05,0.018,1
CCDC32,0.07583729335860494,-0.29103284372448135,0.017,0.08,1
UTP25,0.07595380569907828,0.16722030338232352,0.1,0.047,1
GNG2,0.07605646462217741,0.3185617755673449,0.617,0.546,1
ACO2,0.07628119806544793,0.34615455703777676,0.1,0.051,1
MIF,0.07629649215632339,0.2801009834010193,0.733,0.637,1
MGAT2,0.0762972402927582,0.2570166722181611,0.167,0.095,1
BAG5,0.07641609801293801,-0.3095852308365845,0.05,0.128,1
BRK1,0.07650527237068404,-0.3956837252295765,0.167,0.262,1
RAB18,0.07656395678467282,0.24404219517493364,0.233,0.145,1
