Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
UROS,0.04077186131588553,-0.8320004973431974,0,0.179,1
EMSY,0.04077186131588553,-1.3732160892995016,0,0.179,1
CRTAM,0.04077186131588553,-0.7834277898961272,0,0.179,1
RPAP3,0.04077186131588553,-0.7633176015237594,0,0.179,1
STAT6,0.04077186131588553,-1.0568075222869597,0,0.179,1
RASSF3,0.04077186131588553,-0.7972805286821336,0,0.179,1
CHPT1,0.04077186131588553,-0.7455867064759973,0,0.179,1
GLTP,0.04077186131588553,-0.74718655375726994,0,0.179,1
SACS,0.04077186131588553,-0.7635631999922158,0,0.179,1
UBL3,0.04077186131588553,-0.7220943657680748,0,0.179,1
RFXAP,0.04077186131588553,-0.7146859161841016,0,0.179,1
EBPL,0.04077186131588553,-0.7640251368098967,0,0.179,1
TINF2,0.04077186131588553,-0.7681671900123718,0,0.179,1
ZBTB25,0.04077186131588553,-0.7332894962094645,0,0.179,1
AL121839.2,0.04077186131588553,-0.7599518924397739,0,0.179,1
SCAPER,0.04077186131588553,-0.6663322587592602,0,0.179,1
TMEM204,0.04077186131588553,-0.8596123991887454,0,0.179,1
BOLA2B,0.04077186131588553,-0.7518837034050774,0,0.179,1
AKTIP,0.04077186131588553,-0.6632697180027735,0,0.179,1
SF3B3,0.04077186131588553,-0.7455553872220497,0,0.179,1
TMEM107,0.04077186131588553,-0.8718534798908627,0,0.179,1
SLC25A39,0.04077186131588553,-0.7194642555527241,0,0.179,1
TOB1,0.04077186131588553,-1.4717376173840604,0,0.179,1
YPEL2,0.04077186131588553,-0.8168712952310557,0,0.179,1
TSHZ1,0.04077186131588553,-0.8885117839468318,0,0.179,1
SAMD1,0.04077186131588553,-0.7975795798407599,0,0.179,1
POU2F2,0.04077186131588553,-0.7385041865992898,0,0.179,1
ZNF526,0.04077186131588553,-0.7571526130185191,0,0.179,1
XRCC1,0.04077186131588553,-0.7566153805823803,0,0.179,1
CRLS1,0.04077186131588553,-0.6494894337162597,0,0.179,1
PRELID3B,0.04077186131588553,-0.8059435371345629,0,0.179,1
LTN1,0.04077186131588553,-0.810217500826931,0,0.179,1
MCM3AP,0.04077186131588553,-1.3445770097934708,0,0.179,1
ACO2,0.04077186131588553,-0.80129393279779,0,0.179,1
INO80E,0.04106600688928403,0.6865953998841965,0.227,0.036,1
ITGAL,0.04106600688928403,0.6079173982133514,0.227,0.036,1
CHMP1A,0.04106600688928403,0.6948340321278448,0.227,0.036,1
MXRA7,0.04106600688928403,0.9308101912248291,0.227,0.036,1
PARK7,0.041332891108751144,0.7755991347938687,0.682,0.536,1
SDHAF2,0.04172624506928409,0.8618357174909315,0.273,0.071,1
YWHAB,0.04226782746487827,0.6509746135791792,0.818,0.786,1
TMCO1,0.04230601411949699,1.0322072444331594,0.5,0.321,1
MAT2A,0.04259128833666614,-0.6352336026896328,0.045,0.286,1
SF1,0.04275809285917221,-0.7341090002505448,0.364,0.679,1
ANP32A,0.04279121980217049,-0.653082774838397,0.182,0.464,1
SERINC3,0.04295932024558444,-0.8240999440081075,0.136,0.393,1
GSTO1,0.04299802079579447,1.0332467385142223,0.591,0.393,1
BRD2,0.04317861533151555,-0.9007572312759642,0.091,0.357,1
ICAM3,0.04317861533151555,0.9502748777666632,0.364,0.143,1
RAB5IF,0.04317861533151555,0.9955359561482672,0.364,0.143,1
EBNA1BP2,0.043287002861203,-1.0795479574519127,0.045,0.25,1
SOAT1,0.043287002861203,-0.7025284237913209,0.045,0.25,1
ARL5A,0.043287002861203,-0.9400097918814478,0.045,0.25,1
MED21,0.043287002861203,-0.8038933024488791,0.045,0.25,1
GTF2F2,0.043287002861203,-0.8636321268679515,0.045,0.25,1
ERO1A,0.043287002861203,-0.7796386978947102,0.045,0.25,1
MEF2A,0.043287002861203,-0.7130023302610434,0.045,0.25,1
SMIM20,0.043996377902851706,0.9121954191741897,0.318,0.107,1
STAT3,0.04417427841154226,0.6987868442532845,0.545,0.357,1
PTPN7,0.044617990374864296,1.0871419600514365,0.227,0.036,1
CRELD2,0.044617990374864296,0.7558064785706275,0.227,0.036,1
NIBAN1,0.04489680529102763,0.8185897839051132,0.273,0.071,1
POLR2E,0.04489680529102763,1.2572958715687639,0.273,0.071,1
PDCD5,0.04506365274520061,-0.7729567326314573,0.227,0.5,1
BUD31,0.045562813920413975,0.8485074864629312,0.409,0.179,1
ZFAND6,0.045562813920413975,0.9073268339463157,0.409,0.179,1
HERPUD1,0.045562813920413975,-0.8489503888819189,0.136,0.393,1
CRIPT,0.04566026213002576,0.5499236218973204,0.318,0.071,1
CLDND1,0.045946109644662475,0.8432731497434043,0.364,0.143,1
RBBP6,0.045946109644662475,-0.9330640990491901,0.091,0.357,1
RAB21,0.046114364424884466,0.7994918371965816,0.455,0.214,1
TAF15,0.046114364424884466,-0.971277623389636,0.182,0.429,1
TOP1,0.046114364424884466,-1.229911076851716,0.182,0.429,1
GLRX,0.04625154812018686,1.440954670077438,0.545,0.321,1
PJA2,0.04669895424708955,-0.7043530167124669,0.136,0.429,1
MYCBP2,0.04669895424708955,-0.8326326639105984,0.136,0.429,1
CALR,0.047152602412884874,0.6773743507256924,0.682,0.429,1
SHPRH,0.047538775155413326,-1.1531334884172924,0.091,0.321,1
LNPEP,0.048688656925177175,-0.5718644739769301,0.227,0.571,1
NBL1,0.04880524865194553,0.8197252995084787,0.136,0,1
MTF1,0.04880524865194553,1.0859433970185033,0.136,0,1
NBPF12,0.04880524865194553,0.7488445262899639,0.136,0,1
PYHIN1,0.04880524865194553,1.658927223885009,0.136,0,1
UBE2T,0.04880524865194553,0.5494615525676485,0.136,0,1
GALM,0.04880524865194553,0.7121603511528399,0.136,0,1
MCM6,0.04880524865194553,0.45568365088446866,0.136,0,1
SLC6A6,0.04880524865194553,0.48129726824438257,0.136,0,1
IP6K2,0.04880524865194553,0.6733011865259192,0.136,0,1
ABHD14B,0.04880524865194553,0.6182145294641888,0.136,0,1
LXN,0.04880524865194553,0.763184347043368,0.136,0,1
DVL3,0.04880524865194553,0.6758064653934954,0.136,0,1
HOPX,0.04880524865194553,0.7423525217106578,0.136,0,1
MANBA,0.04880524865194553,0.7903282127287079,0.136,0,1
SPRY1,0.04880524865194553,1.2618476040802993,0.136,0,1
ITGA2,0.04880524865194553,0.6165226687780728,0.136,0,1
UTP15,0.04880524865194553,0.6845495987010899,0.136,0,1
HLA-DMA,0.04880524865194553,0.5065102504973167,0.136,0,1
MRPS18A,0.04880524865194553,0.7742820936730258,0.136,0,1
INHBA,0.04880524865194553,1.1022879004504778,0.136,0,1
TSC22D4,0.04880524865194553,0.5720496211600539,0.136,0,1
ATXN7L1,0.04880524865194553,0.8154371141559144,0.136,0,1
HGSNAT,0.04880524865194553,0.7089452149047831,0.136,0,1
IMPAD1,0.04880524865194553,0.7114236949567514,0.136,0,1
GLIPR2,0.04880524865194553,0.6744069009747992,0.136,0,1
NCS1,0.04880524865194553,0.7578773771053228,0.136,0,1
PFKP,0.04880524865194553,0.7100160945199824,0.136,0,1
PHYH,0.04880524865194553,0.8748667037926059,0.136,0,1
HSPA14,0.04880524865194553,0.8522355821228204,0.136,0,1
DCLRE1C,0.04880524865194553,1.1932359727516781,0.136,0,1
ZMIZ1,0.04880524865194553,0.6473667049760456,0.136,0,1
PTPMT1,0.04880524865194553,0.8603639613243756,0.136,0,1
VPS26B,0.04880524865194553,0.5695727941555773,0.136,0,1
C12orf4,0.04880524865194553,0.7253418146255282,0.136,0,1
LPCAT3,0.04880524865194553,0.5000188172097284,0.136,0,1
LARP4,0.04880524865194553,0.50434281820958,0.136,0,1
C12orf49,0.04880524865194553,0.8644171135092535,0.136,0,1
KDM2B,0.04880524865194553,1.0591773050404392,0.136,0,1
AL355001.2,0.04880524865194553,0.7651948861514707,0.136,0,1
B3GLCT,0.04880524865194553,0.678177650182882,0.136,0,1
CDKN3,0.04880524865194553,0.4300140470367155,0.136,0,1
SLC39A9,0.04880524865194553,0.779600761842685,0.136,0,1
SLC27A2,0.04880524865194553,0.9257737307333536,0.136,0,1
MCTP2,0.04880524865194553,0.5703810264109771,0.136,0,1
PYCARD,0.04880524865194553,0.8020303501528422,0.136,0,1
MIR22HG,0.04880524865194553,0.6388960501051992,0.136,0,1
PLSCR3,0.04880524865194553,0.7732931924413187,0.136,0,1
WIPF2,0.04880524865194553,0.7102351778970951,0.136,0,1
SKA2,0.04880524865194553,0.6576313853478827,0.136,0,1
CHMP6,0.04880524865194553,0.4660051326847505,0.136,0,1
VMAC,0.04880524865194553,0.6156743007007122,0.136,0,1
"NACC1",0.04880524865194553,0.627729040636241,0.136,0,1
IL12RB1,0.04880524865194553,0.6490410626873362,0.136,0,1
SDHAF1,0.04880524865194553,0.7513550151511578,0.136,0,1
SIRT2,0.04880524865194553,1.2134907130089398,0.136,0,1
CCDC97,0.04880524865194553,0.8888937704965794,0.136,0,1
LIG1,0.04880524865194553,0.7019196088757222,0.136,0,1
ZNF701,0.04880524865194553,0.8730026070536219,0.136,0,1
EDEM2,0.04880524865194553,0.6659730002314361,0.136,0,1
SLA2,0.04880524865194553,0.6401705776419022,0.136,0,1
VAPB,0.04880524865194553,0.7910397763832522,0.136,0,1
UBASH3A,0.04880524865194553,0.749526119289658,0.136,0,1
ZMAT5,0.04880524865194553,0.6152136384046261,0.136,0,1
TOM1,0.04880524865194553,0.7015291816761192,0.136,0,1
XPNPEP3,0.04880524865194553,0.6293846467740335,0.136,0,1
MPG,0.04886152464247102,0.6963367203270223,0.364,0.143,1
EIF1AY,0.04886152464247102,0.9271618171343355,0.364,0.143,1
SLC5A3,0.04949699885941727,-0.8197906013533205,0.227,0.536,1
SELL,0.04982202821788397,-0.9994294184713084,0.409,0.679,1
RAD23A,0.0500320602846382,-1.0536810282987923,0.045,0.25,1
"NAP1L4",0.0507752289841942,-0.9430319335431951,0.364,0.607,1
ATXN1,0.05184967941994284,1.2080258527230558,0.273,0.071,1
SURF1,0.05184967941994284,1.1256794723596617,0.273,0.071,1
ARPP19,0.05184967941994284,0.8613731592199603,0.273,0.071,1
GPSM3,0.052111099698183935,0.7306250181205793,0.5,0.321,1
IKZF1,0.05245177873910236,-0.9592002435903126,0.318,0.607,1
PIK3IP1,0.05247987307467011,-0.8195802221790527,0.5,0.679,1
MRPL10,0.05250273086449487,0.6971938442562122,0.227,0.036,1
PARP14,0.052570309888837284,-1.5629936259613477,0.136,0.357,1
STK24,0.052570309888837284,1.0974062706394991,0.364,0.179,1
SON,0.0532653164819803,-0.44291319952244335,0.636,0.929,1
HNRNPF,0.05350277340233985,-0.8435974978670517,0.455,0.643,1
S100A10,0.05352483856397182,1.050793570927393,0.864,0.786,1
CDC27,0.05358163665671823,0.8770706132563406,0.318,0.107,1
ZNF622,0.05372221885757436,-0.9647449730117142,0.045,0.25,1
ZDHHC5,0.05372221885757436,-1.0787361116324654,0.045,0.25,1
TRIP11,0.05372221885757436,-0.8904470904400331,0.045,0.25,1
GLOD4,0.05372221885757436,-1.0777157671814273,0.045,0.25,1
XAF1,0.05372221885757436,-1.270193258885498,0.045,0.25,1
PRELID1,0.053887078110171516,0.435756639414425,0.591,0.286,1
SERPINB1,0.053887078110171516,0.6776593530626325,0.545,0.321,1
PAG1,0.053911017934891496,-0.8553633409005303,0.091,0.321,1
UBA2,0.053911017934891496,-0.6578197589471095,0.091,0.321,1
SRSF6,0.053911017934891496,-0.7541714152548873,0.091,0.321,1
EIF3A,0.05506960495967457,-0.4378295396741696,0.318,0.607,1
GARS,0.055159474785799946,-0.5786238460288929,0.091,0.357,1
PLEKHJ1,0.055650885922168734,0.9767062749873779,0.273,0.071,1
NSRP1,0.05613509179019637,-0.805839990273575,0.182,0.464,1
HLA-E,0.056649524814091044,0.5612308055433859,0.909,0.929,1
ACTR3,0.05665529523062586,-0.7686906266546034,0.227,0.571,1
PRKCQ-AS1,0.05671762645415028,-0.8708099650080248,0.273,0.607,1
CCNH,0.057141161970418596,0.8300266757838464,0.318,0.107,1
NINJ1,0.057343385568788575,0.8045688375925477,0.409,0.179,1
KIF5B,0.057343385568788575,1.128443501243439,0.409,0.179,1
KLF3,0.057355462096394576,-0.8819807480295451,0.091,0.321,1
POLD4,0.057355462096394576,0.6774630276046404,0.364,0.107,1
SEM1,0.05748035141327573,0.9682916968375268,0.455,0.286,1
STK17B,0.05759382818321031,-0.5795230986102919,0.409,0.75,1
ERICH1,0.057636897423643724,-0.7999205417970006,0.045,0.25,1
TSSC4,0.057636897423643724,-0.6944403806765318,0.045,0.25,1
ZNF708,0.057636897423643724,-0.7525039433683465,0.045,0.25,1
XBP1,0.05768639068970721,-0.6456715660221968,0.227,0.536,1
COX7A2,0.05795406702295772,0.6450504694320984,0.818,0.75,1
PPIA,0.05828878465518215,0.6529610077408301,0.727,0.857,1
TXNL1,0.05841334334408446,-0.5965885722411366,0.136,0.429,1
SAMD9,0.058477502242965364,-0.8339223066528834,0.227,0.5,1
IRF1,0.05966064178814604,1.1229777088087596,0.545,0.357,1
TPRKB,0.05968147907212119,1.06039667695881,0.273,0.071,1
CCDC82,0.05968147907212119,0.76840763801635,0.273,0.071,1
H2AFV,0.06017078972373814,0.741544610811891,0.636,0.607,1
CMPK1,0.06053316771680821,-0.5821391578408603,0.182,0.5,1
ATP1B3,0.06065527746928861,-0.7146349755943466,0.136,0.393,1
ZMYM4,0.061785864866988865,-0.9615615543303528,0.045,0.25,1
LAMTOR3,0.061785864866988865,-0.7115338866127652,0.045,0.25,1
ABCB1,0.061785864866988865,-0.7050978457872921,0.045,0.25,1
ZNF22,0.061785864866988865,-0.7549864182549526,0.045,0.25,1
DGKA,0.061785864866988865,-1.4960993250192978,0.045,0.25,1
ARID4A,0.061785864866988865,-0.6817130875781126,0.045,0.25,1
OSER1,0.061785864866988865,-0.7595215859258453,0.045,0.25,1
BTG1,0.06195206069893004,-0.41484210365063046,0.909,0.964,1
LINC01578,0.06254673750867261,0.6708115491168014,0.773,0.643,1
ERCC1,0.06395129646006142,0.3497571045039699,0.273,0.071,1
MAP3K2,0.0641241333627693,-0.6595818969511953,0.136,0.393,1
SENP6,0.0641241333627693,-0.9549114489974178,0.136,0.393,1
TRIM56,0.0641241333627693,-1.1363608584837483,0.136,0.393,1
HNRNPM,0.06444166306609127,0.6856451880565839,0.636,0.5,1
NDUFB8,0.06465048259442858,0.617697149142292,0.818,0.643,1
CCL4L2,0.06513005968624103,1.2007825787495168,0.409,0.214,1
PLK3,0.0661790224928377,-0.7163889350663151,0.045,0.25,1
PLEKHA3,0.0661790224928377,-0.7333021296344355,0.045,0.25,1
RANBP6,0.0661790224928377,-0.841006550883393,0.045,0.25,1
BCCIP,0.0661790224928377,-0.766367075050049,0.045,0.25,1
AARSD1,0.0661790224928377,-0.664250803581951,0.045,0.25,1
SAFB2,0.0661790224928377,-0.8593402996917197,0.045,0.25,1
H3F3B,0.06618223401554642,0.4861804436873829,0.955,0.964,1
ANXA2,0.06619840155592592,1.172138711025124,0.364,0.179,1
PAIP2,0.06659487131973146,0.7333107116102235,0.727,0.607,1
ATP5F1B,0.0670424028061869,1.0882836341000877,0.455,0.286,1
CTSC,0.06847029790788713,0.8007226730107464,0.273,0.071,1
NDUFA4,0.06854743725050931,0.7940685491127795,0.682,0.607,1
DAD1,0.06863325081842248,-1.003565341806425,0.273,0.5,1
BOD1L1,0.06870216097637354,-1.0069950965316046,0.455,0.607,1
MRFAP1L1,0.06872017954797305,0.9088588362541377,0.409,0.214,1
GBP1,0.06880229089533742,-0.8119728737405607,0.091,0.321,1
PRPF18,0.06901713496985394,0.7152409057901074,0.318,0.107,1
SLTM,0.06915653535712907,-0.7770213826646258,0.182,0.429,1
BTG2,0.06915893917779276,-0.7422763214432726,0.182,0.464,1
CHMP5,0.06915893917779276,-0.7697276361486072,0.182,0.464,1
HDDC2,0.0697920731160006,0.7391344219412066,0.364,0.143,1
TBRG1,0.0697920731160006,0.7835790625589444,0.364,0.143,1
VAMP5,0.07002655635627053,0.6518191089764788,0.364,0.179,1
AGO2,0.07050703037414831,1.519122447421829,0.455,0.286,1
SLC35E2B,0.07076985312123024,-0.5750920731237993,0,0.143,1
VAMP3,0.07076985312123024,-0.9089458649350266,0,0.143,1
VPS13D,0.07076985312123024,-0.9242786883000427,0,0.143,1
PDIK1L,0.07076985312123024,-0.6559072507252106,0,0.143,1
AK2,0.07076985312123024,-0.870588895325977,0,0.143,1
C1orf109,0.07076985312123024,-0.8896851641373869,0,0.143,1
SHISAL2A,0.07076985312123024,-0.9957617354920252,0,0.143,1
LEPROT,0.07076985312123024,-0.9661519095764962,0,0.143,1
PIGK,0.07076985312123024,-0.6379651761874701,0,0.143,1
SSX2IP,0.07076985312123024,-0.6579300500855414,0,0.143,1
RBM15,0.07076985312123024,-0.9917473394369629,0,0.143,1
CEPT1,0.07076985312123024,-0.5838026787248557,0,0.143,1
SMG5,0.07076985312123024,-0.616497665644854,0,0.143,1
GLRX2,0.07076985312123024,-0.4933392483012401,0,0.143,1
IPO9,0.07076985312123024,-0.6287739165222942,0,0.143,1
HEATR1,0.07076985312123024,-0.5969001074470381,0,0.143,1
CNST,0.07076985312123024,-0.6807238947356327,0,0.143,1
HPCAL1,0.07076985312123024,-0.7405852014697228,0,0.143,1
NOL10,0.07076985312123024,-0.6259081752390813,0,0.143,1
INPP4A,0.07076985312123024,-0.6725637316644582,0,0.143,1
MITD1,0.07076985312123024,-0.6908036190266708,0,0.143,1
TTL,0.07076985312123024,-0.6227739211796541,0,0.143,1
UGGT1,0.07076985312123024,-0.4797072034209983,0,0.143,1
ACVR1,0.07076985312123024,-0.5999027706749329,0,0.143,1
ABI2,0.07076985312123024,-0.4821630967246346,0,0.143,1
CHCHD4,0.07076985312123024,-0.672184271300678,0,0.143,1
NME6,0.07076985312123024,-0.6046919554650555,0,0.143,1
ARHGEF3,0.07076985312123024,-0.6889647323031242,0,0.143,1
STAG1,0.07076985312123024,-0.5812000485571112,0,0.143,1
ALG3,0.07076985312123024,-0.7625037894495956,0,0.143,1
PPAT,0.07076985312123024,-0.6561567730151733,0,0.143,1
RASGEF1B,0.07076985312123024,-0.5688627738677609,0,0.143,1
HERC6,0.07076985312123024,-0.5700712510875636,0,0.143,1
LINC02273,0.07076985312123024,-0.7520783637350545,0,0.143,1
DDX60,0.07076985312123024,-0.6288301251889529,0,0.143,1
PRIMPOL,0.07076985312123024,-0.6313046570509143,0,0.143,1
UFSP2,0.07076985312123024,-0.60900294422659,0,0.143,1
MCCC2,0.07076985312123024,-0.648020550592404,0,0.143,1
ZBED3,0.07076985312123024,-0.7405239768660494,0,0.143,1
FAM172A,0.07076985312123024,-0.6678703876834501,0,0.143,1
CDC23,0.07076985312123024,-0.5047665809115026,0,0.143,1
CPEB4,0.07076985312123024,-0.7046812812651477,0,0.143,1
ZNF354B,0.07076985312123024,-0.5452697597052304,0,0.143,1
DHX16,0.07076985312123024,-0.515988412559456,0,0.143,1
KPNA5,0.07076985312123024,-0.6178707975731028,0,0.143,1
FGFR1OP,0.07076985312123024,-0.5171119792884841,0,0.143,1
MRPL32,0.07076985312123024,-0.604143031509693,0,0.143,1
CPSF4,0.07076985312123024,-0.6414692571598501,0,0.143,1
GIGYF1,0.07076985312123024,-0.6172460207197793,0,0.143,1
GCC1,0.07076985312123024,-0.5006614736186836,0,0.143,1
EXOC4,0.07076985312123024,-1.0024748957884115,0,0.143,1
PINX1,0.07076985312123024,-0.6787182301599389,0,0.143,1
SLC25A37,0.07076985312123024,-0.6119415977863935,0,0.143,1
PCMTD1,0.07076985312123024,-0.7951094038137182,0,0.143,1
GPAA1,0.07076985312123024,-0.5451842624934241,0,0.143,1
C8orf82,0.07076985312123024,-0.5068350495412177,0,0.143,1
APTX,0.07076985312123024,-0.5810853415343367,0,0.143,1
SPIN1,0.07076985312123024,-0.700583632412383,0,0.143,1
MFSD14B,0.07076985312123024,-0.7380599600478446,0,0.143,1
TEX10,0.07076985312123024,-0.6688551990507756,0,0.143,1
SMC2,0.07076985312123024,-0.9721109231794763,0,0.143,1
COQ4,0.07076985312123024,-0.653218785200937,0,0.143,1
SGPL1,0.07076985312123024,-0.5639229779735183,0,0.143,1
NDST2,0.07076985312123024,-0.5910837508683188,0,0.143,1
PPIF,0.07076985312123024,-0.6472296422484072,0,0.143,1
CWF19L1,0.07076985312123024,-0.9296816611182067,0,0.143,1
RAB11FIP2,0.07076985312123024,-0.6159319755182179,0,0.143,1
MRPL17,0.07076985312123024,-0.5279207915515597,0,0.143,1
ZBED5,0.07076985312123024,-0.6284323959496506,0,0.143,1
APIP,0.07076985312123024,-0.5606670497519667,0,0.143,1
SART1,0.07076985312123024,-0.666435108520255,0,0.143,1
PACS1,0.07076985312123024,-0.6922571588606375,0,0.143,1
PPP6R3,0.07076985312123024,-0.6913373694470604,0,0.143,1
CREBZF,0.07076985312123024,-0.6442602715640042,0,0.143,1
AP000787.1,0.07076985312123024,-0.552202537662606,0,0.143,1
BUD13,0.07076985312123024,-0.6116395832390208,0,0.143,1
NCAPD3,0.07076985312123024,-0.5299115641846088,0,0.143,1
CREBL2,0.07076985312123024,-0.7322363570678416,0,0.143,1
SLC11A2,0.07076985312123024,-0.6051655133232986,0,0.143,1
ESYT1,0.07076985312123024,-0.5234708812128313,0,0.143,1
STAT2,0.07076985312123024,-0.6607681734045634,0,0.143,1
MARCH9,0.07076985312123024,-0.6836600292443901,0,0.143,1
SLC16A7,0.07076985312123024,-0.9813263610218275,0,0.143,1
NFYB,0.07076985312123024,-0.8242682862554588,0,0.143,1
GCN1,0.07076985312123024,-0.4864443198433739,0,0.143,1
POP5,0.07076985312123024,-0.6630723609359993,0,0.143,1
SPPL3,0.07076985312123024,-0.6371001138503087,0,0.143,1
ZDHHC20,0.07076985312123024,-1.0378152982262356,0,0.143,1
CHAMP1,0.07076985312123024,-0.5856224274290964,0,0.143,1
TTC5,0.07076985312123024,-0.5268886904090468,0,0.143,1
SEC23A,0.07076985312123024,-0.6526644810554745,0,0.143,1
ACTN1,0.07076985312123024,-0.6868317830794662,0,0.143,1
NIPA2,0.07076985312123024,-0.5204086305468635,0,0.143,1
GOLGA8B,0.07076985312123024,-0.49919256560750674,0,0.143,1
ZNF609,0.07076985312123024,-0.942682841593087,0,0.143,1
TIPIN,0.07076985312123024,-0.680734773704453,0,0.143,1
SNUPN,0.07076985312123024,-0.7338936589554131,0,0.143,1
PEAK1,0.07076985312123024,-0.8493698232436798,0,0.143,1
BTBD1,0.07076985312123024,-0.9837623212759099,0,0.143,1
TNFRSF12A,0.07076985312123024,-0.5909105565058125,0,0.143,1
GLYR1,0.07076985312123024,-0.6219139083172792,0,0.143,1
POLR3E,0.07076985312123024,-0.6107049719492772,0,0.143,1
ZNF764,0.07076985312123024,-0.8922031441572338,0,0.143,1
DHX38,0.07076985312123024,-1.3214055938239906,0,0.143,1
ZCCHC14,0.07076985312123024,-0.7572415506304321,0,0.143,1
MYBBP1A,0.07076985312123024,-0.6071629799720772,0,0.143,1
PHF23,0.07076985312123024,-0.5906056122071934,0,0.143,1
CCDC144A,0.07076985312123024,-0.6328931880599182,0,0.143,1
RHOT1,0.07076985312123024,-0.7382942124562089,0,0.143,1
DHX58,0.07076985312123024,-0.562276300552601,0,0.143,1
HDAC5,0.07076985312123024,-0.9978610953222589,0,0.143,1
HEXIM1,0.07076985312123024,-0.9556326820012532,0,0.143,1
KAT7,0.07076985312123024,-0.5864432959187738,0,0.143,1
TNFAIP8L1,0.07076985312123024,-0.5366258336929995,0,0.143,1
ZNF426,0.07076985312123024,-0.5485758904443898,0,0.143,1
SMARCA4,0.07076985312123024,-0.5238416454076005,0,0.143,1
GTPBP3,0.07076985312123024,-0.575878049425583,0,0.143,1
DDX49,0.07076985312123024,-0.6084703992331507,0,0.143,1
