Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
TYROBP,0.568905606302802,-0.34492162971885787,0,0.036,1
ZNF790-AS1,0.568905606302802,-0.39901186789364873,0,0.036,1
ZNF570,0.568905606302802,-0.34180347440668124,0,0.036,1
ZNF780A,0.568905606302802,-0.30913203543836915,0,0.036,1
PLAUR,0.568905606302802,-0.5127138668410888,0,0.036,1
SLC1A5,0.568905606302802,-0.3824888599588558,0,0.036,1
ARHGAP35,0.568905606302802,-0.36377599951511114,0,0.036,1
AKT1S1,0.568905606302802,-0.39374343423309593,0,0.036,1
TBC1D17,0.568905606302802,-0.29080814343173467,0,0.036,1
C19orf48,0.568905606302802,-0.25918059777043945,0,0.036,1
ZNF765,0.568905606302802,-0.28056510759373127,0,0.036,1
CNOT3,0.568905606302802,-0.39466424656856114,0,0.036,1
LAIR2,0.568905606302802,-0.44948786688842707,0,0.036,1
ZNF580,0.568905606302802,-0.28511393317107786,0,0.036,1
ABHD12,0.568905606302802,-0.27215851596763396,0,0.036,1
CBFA2T2,0.568905606302802,-0.27630514229539316,0,0.036,1
TRPC4AP,0.568905606302802,-0.27901024284059983,0,0.036,1
ZMYND8,0.568905606302802,-0.3432350605323083,0,0.036,1
UBASH3A,0.568905606302802,-0.28149824667995005,0,0.036,1
YBEY,0.568905606302802,-0.2919180688134311,0,0.036,1
PATZ1,0.568905606302802,-0.3005179784207287,0,0.036,1
MRTFA,0.568905606302802,-0.38107863102716416,0,0.036,1
ACO2,0.568905606302802,-0.36455742570743355,0,0.036,1
PMM1,0.568905606302802,-0.3231227445900916,0,0.036,1
MCAT,0.568905606302802,-0.2516286917386414,0,0.036,1
UTY,0.568905606302802,-0.25874371842775407,0,0.036,1
LINC01727,0.568905606302802,-0.303853101886051,0,0.036,1
CNPY2,0.5690920220474984,-0.32607906528270925,0.111,0.2,1
KTN1,0.5694416564852272,-0.32696371623232867,0.444,0.509,1
SF3B2,0.5706923078773064,0.6299501919206918,0.333,0.333,1
CSNK1D,0.571847606506408,0.42137500006204665,0.222,0.164,1
FRMD8,0.5728578993941789,0.2617480545918034,0.111,0.061,1
VDAC3,0.5736516373911098,0.5218186456020562,0.222,0.17,1
BNIP2,0.5752676469237559,-0.47252823420734824,0.111,0.182,1
CCND2,0.5757712869223084,-0.4398914723936427,0.111,0.2,1
BCLAF1,0.5770707093024001,-0.5783450266588106,0.222,0.297,1
USP38,0.5775956834162138,0.3828666716294923,0.111,0.067,1
ICA1,0.5775956834162138,0.4569261301655503,0.111,0.067,1
PRKCB,0.5775956834162138,0.2864897525219785,0.111,0.067,1
MT1F,0.5775956834162138,0.6282400920089308,0.111,0.067,1
SS18,0.5775956834162138,0.6368710425784972,0.111,0.067,1
CRNKL1,0.5775956834162138,0.3948406151519003,0.111,0.067,1
GIMAP7,0.5777174900030505,0.27653083974483517,0.556,0.545,1
CNOT7,0.5789880915382747,0.29009149458973305,0.222,0.164,1
MPC2,0.5801484643641869,-0.4517621567090879,0.111,0.188,1
TNFRSF4,0.5807035933599765,0.9241716932560862,0.222,0.17,1
PSMD7,0.580816386489174,0.5906086166653559,0.333,0.273,1
PURA,0.5822349677967353,-0.4421677905344952,0.111,0.182,1
GUK1,0.5826258776635473,0.40037531527690406,0.444,0.455,1
NDUFA5,0.5835250513567315,0.29025679656907477,0.333,0.279,1
HAX1,0.5848006325708346,-0.3947938737850065,0.111,0.194,1
TMED2,0.5861701754887789,0.4087833681805162,0.222,0.164,1
ACTR3,0.5865636700913179,-0.48900918229434387,0.222,0.321,1
UBE2E3,0.5882107812868866,0.5319815107279756,0.111,0.067,1
PDE7A,0.5882107812868866,0.3414485698553666,0.111,0.067,1
HRAS,0.5882107812868866,0.2977800735956735,0.111,0.067,1
DDB2,0.5882107812868866,0.3436834624354051,0.111,0.067,1
ZNF44,0.5882107812868866,0.2859404099659003,0.111,0.067,1
PLEKHO1,0.589239745202124,-0.31966438363324357,0.111,0.2,1
STAT3,0.5902300747303157,0.28407931055548397,0.333,0.255,1
GABARAPL1,0.5916464033092116,0.904429684554126,0.222,0.188,1
ADRM1,0.591667278589046,0.26957580024737315,0.222,0.158,1
NUDC,0.5920063455586311,0.5488416888288288,0.333,0.285,1
KANSL1,0.5926936946437737,0.42041951369434694,0.333,0.273,1
ATP5MPL,0.59313574230869,-0.4168642592671352,0.333,0.412,1
SELENOW,0.5931480108796147,0.25126726892452167,0.333,0.261,1
NFKB1,0.593996655947842,-0.41582801461055663,0.111,0.188,1
OGA,0.5939971162777773,-0.3763072857557581,0.111,0.188,1
RAB6A,0.5939971162777773,-0.4281718355606322,0.111,0.188,1
CCSER2,0.5945043696459333,-0.5366884064886985,0.222,0.297,1
EIF3D,0.5949491005413587,-0.5663133122951092,0.222,0.291,1
PABPN1,0.5962860981584845,0.8201079579294963,0.222,0.176,1
SFPQ,0.597711204393159,0.4968219961901834,0.444,0.352,1
TCTEX1D2,0.5989151589068136,0.26477085088092284,0.111,0.067,1
COMTD1,0.5989151589068136,0.3091304062610577,0.111,0.067,1
ATP5PF,0.5992510218979049,-0.4767212981684854,0.222,0.309,1
ESF1,0.6006569305291514,0.3480099880020442,0.222,0.164,1
YPEL5,0.6020005629006587,-0.8531752290483283,0.222,0.273,1
MRPL22,0.6020993128676754,0.32412867961593506,0.222,0.17,1
USP47,0.6020993128676754,0.535750503467449,0.222,0.17,1
ATF7IP,0.6033698148807428,-0.47528205217199737,0.111,0.182,1
MYDGF,0.6033698148807428,-0.417841393630924,0.111,0.182,1
VAMP2,0.6038185052976428,0.32881025114357953,0.333,0.285,1
SMARCD1,0.6054467585067373,-0.25058762880128693,0.111,0.194,1
ATAD3A,0.6054597686649748,-0.25762697779221555,0,0.03,1
AL139246.5,0.6054597686649748,-0.33285563084849706,0,0.03,1
MAD2L2,0.6054597686649748,-0.2824758500375632,0,0.03,1
FBXO42,0.6054597686649748,-0.25512825682900425,0,0.03,1
LRRC8C-DT,0.6054597686649748,-0.26452016690793395,0,0.03,1
DPYD,0.6054597686649748,-0.30085892181887264,0,0.03,1
NRAS,0.6054597686649748,-0.2537479784156592,0,0.03,1
ARHGEF2,0.6054597686649748,-0.3613600857388273,0,0.03,1
FCER1G,0.6054597686649748,-0.3546259674209494,0,0.03,1
CAMSAP2,0.6054597686649748,-0.27728665637000216,0,0.03,1
TRIM11,0.6054597686649748,-0.5081207373950082,0,0.03,1
PCNX2,0.6054597686649748,-0.3034110797871163,0,0.03,1
NOL10,0.6054597686649748,-0.27656938448552715,0,0.03,1
NBAS,0.6054597686649748,-0.28710927209173437,0,0.03,1
SELENOI,0.6054597686649748,-0.2652935274224675,0,0.03,1
PRKD3,0.6054597686649748,-0.25929450927372566,0,0.03,1
TTC7A,0.6054597686649748,-0.2925735961527548,0,0.03,1
MOGS,0.6054597686649748,-0.25903334332691863,0,0.03,1
CAPG,0.6054597686649748,-0.3681557002233171,0,0.03,1
FAHD2A,0.6054597686649748,-0.2933278618352142,0,0.03,1
IL1R1,0.6054597686649748,-0.2782259975796654,0,0.03,1
ERCC3,0.6054597686649748,-0.263852022967833,0,0.03,1
FASTKD1,0.6054597686649748,-0.2558162187153187,0,0.03,1
WDFY1,0.6054597686649748,-0.2613865156631805,0,0.03,1
DGKD,0.6054597686649748,-0.5171373060301283,0,0.03,1
BAP1,0.6054597686649748,-0.3059304477003294,0,0.03,1
TMCC1,0.6054597686649748,-0.34480094161646035,0,0.03,1
TSC22D2,0.6054597686649748,-0.39623045227245823,0,0.03,1
MAP3K13,0.6054597686649748,-0.27872352406187384,0,0.03,1
TMEM128,0.6054597686649748,-0.2573644406332965,0,0.03,1
TRMT44,0.6054597686649748,-0.4161711468478246,0,0.03,1
FGFBP2,0.6054597686649748,-0.2831396255508108,0,0.03,1
GUF1,0.6054597686649748,-0.26681193280605514,0,0.03,1
NUDT9,0.6054597686649748,-0.2860239876230925,0,0.03,1
HADH,0.6054597686649748,-0.2678023233126281,0,0.03,1
SEC24D,0.6054597686649748,-0.4748692150874825,0,0.03,1
AC097534.2,0.6054597686649748,-0.26956276830527487,0,0.03,1
CEP44,0.6054597686649748,-0.35273664857279485,0,0.03,1
LPCAT1,0.6054597686649748,-0.35918527919383575,0,0.03,1
AC025171.2,0.6054597686649748,-0.3047624368429583,0,0.03,1
ZSWIM6,0.6054597686649748,-0.5225511937374111,0,0.03,1
CENPK,0.6054597686649748,-0.3960717236440801,0,0.03,1
AC010359.3,0.6054597686649748,-0.3923638005007109,0,0.03,1
GTF2H2C,0.6054597686649748,-0.2671952028041808,0,0.03,1
MSH3,0.6054597686649748,-0.30345428092450427,0,0.03,1
ARSK,0.6054597686649748,-0.28618109056150265,0,0.03,1
SNX24,0.6054597686649748,-0.29661555357628255,0,0.03,1
LYRM7,0.6054597686649748,-0.28591212729856874,0,0.03,1
SLC35A4,0.6054597686649748,-0.2562822088665569,0,0.03,1
GNPDA1,0.6054597686649748,-0.3451454485023359,0,0.03,1
B4GALT7,0.6054597686649748,-0.2590214279655503,0,0.03,1
ZNF354C,0.6054597686649748,-0.2743849243988496,0,0.03,1
WRNIP1,0.6054597686649748,-0.3166611676598328,0,0.03,1
SERPINB6,0.6054597686649748,-0.25967984809869327,0,0.03,1
MBOAT1,0.6054597686649748,-0.2810078868402333,0,0.03,1
LINC00243,0.6054597686649748,-0.41501721022972715,0,0.03,1
LTA,0.6054597686649748,-0.2594890910564379,0,0.03,1
HLA-DMA,0.6054597686649748,-0.25214792252625534,0,0.03,1
TRMT11,0.6054597686649748,-0.3239253972148841,0,0.03,1
PMS2,0.6054597686649748,-0.25603659468815754,0,0.03,1
GARS-DT,0.6054597686649748,-0.30658952109785303,0,0.03,1
POLM,0.6054597686649748,-0.3066808692754545,0,0.03,1
CASTOR2,0.6054597686649748,-0.26709962363430106,0,0.03,1
TMEM120A,0.6054597686649748,-0.25530251261220416,0,0.03,1
KRIT1,0.6054597686649748,-0.2865469710484766,0,0.03,1
AC079781.5,0.6054597686649748,-0.29211524711444364,0,0.03,1
"NAPEPLD",0.6054597686649748,-0.32524908597290286,0,0.03,1
PIK3CG,0.6054597686649748,-0.39303506848408615,0,0.03,1
GCC1,0.6054597686649748,-0.2865246182764368,0,0.03,1
TRBV28,0.6054597686649748,-0.6107849809626539,0,0.03,1
TPK1,0.6054597686649748,-0.28810416462159866,0,0.03,1
DGAT1,0.6054597686649748,-0.3147851444497692,0,0.03,1
LINC00476,0.6054597686649748,-0.3025233947645396,0,0.03,1
"NANS",0.6054597686649748,-0.2961981557298148,0,0.03,1
IER5L,0.6054597686649748,-0.4841075411393016,0,0.03,1
AL157938.3,0.6054597686649748,-0.2578007438351668,0,0.03,1
TRDMT1,0.6054597686649748,-0.367255325119956,0,0.03,1
MAP3K8,0.6054597686649748,-0.2593558839702294,0,0.03,1
VSIR,0.6054597686649748,-0.2636800841831913,0,0.03,1
NOC3L,0.6054597686649748,-0.3901284133450938,0,0.03,1
ZBED5-AS1,0.6054597686649748,-0.2556487671843406,0,0.03,1
AL133330.1,0.6054597686649748,-0.7288206342057127,0,0.03,1
PHF21A,0.6054597686649748,-0.28577788214982297,0,0.03,1
ARHGAP1,0.6054597686649748,-0.2843363234728597,0,0.03,1
AP002495.1,0.6054597686649748,-0.333048581446856,0,0.03,1
CRACR2A,0.6054597686649748,-0.277671478529307,0,0.03,1
KLRB1,0.6054597686649748,-0.30798269752587026,0,0.03,1
KLRF1,0.6054597686649748,-0.36875945461348686,0,0.03,1
CAPRIN2,0.6054597686649748,-0.2839288404360772,0,0.03,1
AC023157.3,0.6054597686649748,-0.3670092705370412,0,0.03,1
GALNT6,0.6054597686649748,-0.2978439774192915,0,0.03,1
ATF7,0.6054597686649748,-0.31298557958755024,0,0.03,1
RAB5B,0.6054597686649748,-0.28661221243101137,0,0.03,1
UBE3B,0.6054597686649748,-0.2582349261291032,0,0.03,1
BRAP,0.6054597686649748,-0.2834007327843471,0,0.03,1
HECTD4,0.6054597686649748,-0.29268737086625835,0,0.03,1
BRI3BP,0.6054597686649748,-0.259702325079934,0,0.03,1
ZNF605,0.6054597686649748,-0.27182402021225277,0,0.03,1
DHRS12,0.6054597686649748,-0.2610642930532535,0,0.03,1
CCNB1IP1,0.6054597686649748,-0.3187079110360982,0,0.03,1
TRAV6,0.6054597686649748,-0.30828219690985004,0,0.03,1
NUMB,0.6054597686649748,-0.30133585321048206,0,0.03,1
TEDC1,0.6054597686649748,-0.2523687441558687,0,0.03,1
AC127502.2,0.6054597686649748,-0.2590824109873354,0,0.03,1
TPM1,0.6054597686649748,-0.26623170454643297,0,0.03,1
NPTN,0.6054597686649748,-0.29780240520151985,0,0.03,1
MFGE8,0.6054597686649748,-0.2607332199700915,0,0.03,1
FAM234A,0.6054597686649748,-0.274462428235577,0,0.03,1
RHOT2,0.6054597686649748,-0.3878359777466768,0,0.03,1
AMDHD2,0.6054597686649748,-0.3384016160382389,0,0.03,1
NMRAL1,0.6054597686649748,-0.2685624847891833,0,0.03,1
UBFD1,0.6054597686649748,-0.2741352431719419,0,0.03,1
TAOK2,0.6054597686649748,-0.28466205901629327,0,0.03,1
SETD1A,0.6054597686649748,-0.3010009949130562,0,0.03,1
NKD1,0.6054597686649748,-0.4010884958912304,0,0.03,1
NUP93,0.6054597686649748,-0.32309391262896947,0,0.03,1
TXNL4B,0.6054597686649748,-0.3723335563561007,0,0.03,1
GCSH,0.6054597686649748,-0.2622489366559914,0,0.03,1
SLC43A2,0.6054597686649748,-0.3638079194841258,0,0.03,1
MIR22HG,0.6054597686649748,-0.297219747382308,0,0.03,1
SGSM2,0.6054597686649748,-0.2629555182304784,0,0.03,1
CAMTA2,0.6054597686649748,-0.38124297322780515,0,0.03,1
TMEM102,0.6054597686649748,-0.27971315706273675,0,0.03,1
CD68,0.6054597686649748,-0.3120521109177625,0,0.03,1
PER1,0.6054597686649748,-0.3345418416908613,0,0.03,1
MAP2K4,0.6054597686649748,-0.26240593954949515,0,0.03,1
TP53I13,0.6054597686649748,-0.3100360410388778,0,0.03,1
CCL2,0.6054597686649748,-0.2771589078913093,0,0.03,1
SLFN12,0.6054597686649748,-0.34626329579418613,0,0.03,1
MYO19,0.6054597686649748,-0.28766703345185834,0,0.03,1
CDC27,0.6054597686649748,-0.28249765078852657,0,0.03,1
FTSJ3,0.6054597686649748,-0.27533995968147235,0,0.03,1
FBF1,0.6054597686649748,-0.2532363392249262,0,0.03,1
UBE2O,0.6054597686649748,-0.2539351718060308,0,0.03,1
CBX4,0.6054597686649748,-0.28161654088662147,0,0.03,1
ENDOV,0.6054597686649748,-0.2999419490689475,0,0.03,1
CXXC1,0.6054597686649748,-0.3881768428056054,0,0.03,1
TIMM21,0.6054597686649748,-0.26274154443685194,0,0.03,1
SGTA,0.6054597686649748,-0.3741800584006493,0,0.03,1
KDM4B,0.6054597686649748,-0.25574504265894193,0,0.03,1
DUS3L,0.6054597686649748,-0.36319408939618303,0,0.03,1
ZNF121,0.6054597686649748,-0.32435707506495337,0,0.03,1
ZNF562,0.6054597686649748,-0.40208004763018906,0,0.03,1
FARSA,0.6054597686649748,-0.3269534883448802,0,0.03,1
ELL,0.6054597686649748,-0.44884665329987894,0,0.03,1
ZNF345,0.6054597686649748,-0.292653919784388,0,0.03,1
SMG9,0.6054597686649748,-0.431935901599127,0,0.03,1
SYMPK,0.6054597686649748,-0.2845826984122999,0,0.03,1
PTOV1,0.6054597686649748,-0.2603907001526361,0,0.03,1
ZNF579,0.6054597686649748,-0.29452986600296815,0,0.03,1
DZANK1,0.6054597686649748,-0.2950165155394564,0,0.03,1
SEC23B,0.6054597686649748,-0.2929414833023435,0,0.03,1
KIZ,0.6054597686649748,-0.26886109182015794,0,0.03,1
OSER1-DT,0.6054597686649748,-0.4303909331298413,0,0.03,1
UCKL1,0.6054597686649748,-0.27924514986189525,0,0.03,1
POFUT2,0.6054597686649748,-0.280761073888617,0,0.03,1
USP18,0.6054597686649748,-0.3044724705202414,0,0.03,1
SH3BP1,0.6054597686649748,-0.30957670093686146,0,0.03,1
Z93241.1,0.6054597686649748,-0.6453079978760714,0,0.03,1
PPARA,0.6054597686649748,-0.33471625619793594,0,0.03,1
CHMP3,0.6056995361913228,-0.41365749832887566,0.111,0.176,1
PIM1,0.6076949176815866,-0.5793884338269122,0.222,0.279,1
TRMT10C,0.607960466518744,-0.43614138156949345,0.111,0.17,1
IFNAR1,0.607960466518744,-0.4994691644911671,0.111,0.17,1
MITD1,0.6079950536796926,-0.35317566893358987,0.111,0.188,1
TAOK3,0.6093088959032945,0.7025146410777092,0.222,0.17,1
ICE1,0.6093093663399302,0.9173930206508654,0.222,0.17,1
SCLT1,0.6097069843933031,0.2677476917109178,0.111,0.067,1
PALM2-AKAP2,0.6097069843933031,0.28806360926467944,0.111,0.067,1
PHAX,0.6101453600136487,-0.49745490562277683,0.111,0.164,1
IFIT1,0.6104906521470033,-0.4271941990451298,0.111,0.182,1
YWHAH,0.6104906521470033,0.38585802599824337,0.222,0.176,1
PPP4R2,0.6115173853014082,0.758412213582395,0.222,0.182,1
RPAP2,0.6122837960048026,0.883247956746672,0.111,0.073,1
ANKRD36B,0.6122837960048026,0.8413582995460832,0.111,0.073,1
SCAMP1,0.6122837960048026,0.6582540316621166,0.111,0.073,1
KPNA5,0.6122837960048026,1.015739417663513,0.111,0.073,1
RBAK,0.6122837960048026,1.070035455756863,0.111,0.073,1
ASAP1,0.6122837960048026,1.0100282243369225,0.111,0.073,1
GPAA1,0.6122837960048026,1.1131331973134593,0.111,0.073,1
B4GALT1,0.6122837960048026,0.9600679825735512,0.111,0.073,1
UBAP2,0.6122837960048026,0.9287095614452836,0.111,0.073,1
PHF19,0.6122837960048026,0.581975167104328,0.111,0.073,1
FRAT2,0.6122837960048026,0.9449112002449545,0.111,0.073,1
JAML,0.6122837960048026,1.0279850830090602,0.111,0.073,1
BABAM1,0.6122837960048026,0.6765839535844733,0.111,0.073,1
FAM98C,0.6122837960048026,1.0486600217749056,0.111,0.073,1
TGFBR2,0.6124012366024595,-0.2517601899757411,0.111,0.194,1
SUPT4H1,0.6150487250392236,-0.27126660153044335,0.111,0.188,1
ITSN2,0.615303331464961,-0.5643327202169364,0.111,0.17,1
CLK1,0.616754642917132,0.5008586130694646,0.333,0.303,1
AP2B1,0.6176485367335314,-0.4048848754497715,0.111,0.182,1
SEPTIN9,0.6176485367335314,-0.289442438229363,0.111,0.182,1
JPT1,0.6201953263399249,-0.3264635848073383,0.111,0.176,1
ARPC4,0.62019578609059,-0.33392782427356016,0.111,0.176,1
ITGAE,0.62019578609059,-0.4306221322263316,0.111,0.176,1
BUD31,0.6217323480003714,0.34476763495383844,0.333,0.285,1
CCNDBP1,0.6226844578901434,-0.4766334298241274,0.111,0.17,1
MSH6,0.6227830883294546,0.3699480119324785,0.111,0.073,1
TRNT1,0.6227830883294546,0.6042435396212644,0.111,0.073,1
DCP1A,0.6227830883294546,0.35118027353654624,0.111,0.073,1
VPS13A,0.6227830883294546,1.0086535107049803,0.111,0.073,1
LLPH,0.6248429146883924,-0.4467723577284155,0.111,0.182,1
RPP38,0.6251096460012004,-0.4848426719539276,0.111,0.164,1
NDUFB10,0.629330230211131,-0.4160111927967871,0.222,0.303,1
RAB8A,0.630491103834133,0.26373786224305196,0.111,0.2,1
HMGB1,0.6333478441682825,-0.3097992587046954,0.778,0.824,1
TEX264,0.6333596491118384,0.2838827455874101,0.111,0.073,1
PARP4,0.6333596491118384,0.36118949588419136,0.111,0.073,1
FLII,0.6333596491118384,0.3329794899142662,0.111,0.073,1
SIRT7,0.6333596491118384,0.48857945530003344,0.111,0.073,1
GATAD2A,0.6333596491118384,0.337551430282794,0.111,0.073,1
TUFM,0.6343827284934364,0.9848698125366855,0.222,0.2,1
BAG1,0.6360895093840553,0.42195264802462074,0.333,0.291,1
OAS3,0.6375618689196991,-0.39360468816813166,0.111,0.17,1
IER3IP1,0.6375618689196991,-0.3774157267400514,0.111,0.17,1
CD55,0.640014667238308,0.32265239505972887,0.222,0.182,1
SAFB,0.6405630745234686,0.26681042143275047,0.111,0.194,1
ATP5IF1,0.6415001135944917,0.2727491170002474,0.444,0.406,1
ANKHD1,0.6422182321785967,-0.40938548998936786,0.111,0.176,1
PRMT2,0.6434848151367007,0.50593473797297,0.222,0.327,1
RTP4,0.6440116799058758,0.2560946862777303,0.111,0.073,1
PPP2R5E,0.6440116799058758,0.312759033993889,0.111,0.073,1
IFNGR2,0.6440116799058758,0.49271320790444206,0.111,0.073,1
VAMP8,0.6444936507246698,-0.2672760826352758,0.222,0.321,1
SERPINB9,0.6466393137203843,-0.27742056947343174,0.111,0.182,1
HES4,0.646898467909615,-0.47432257953157336,0,0.024,1
CLCN6,0.646898467909615,-0.34355989349402344,0,0.024,1
ANKRD13C,0.646898467909615,-0.26725615471552555,0,0.024,1
AC093157.1,0.646898467909615,-0.2898159250050388,0,0.024,1
CTTNBP2NL,0.646898467909615,-0.284788818803519,0,0.024,1
NBPF11,0.646898467909615,-0.3120063607513516,0,0.024,1
S100A8,0.646898467909615,-0.42637936192959436,0,0.024,1
DENND4B,0.646898467909615,-0.2530274826170269,0,0.024,1
Z99127.4,0.646898467909615,-0.25546342400150296,0,0.024,1
ABL2,0.646898467909615,-0.33383375149967254,0,0.024,1
RNF144A,0.646898467909615,-0.28148876460885497,0,0.024,1
DNAJC27,0.646898467909615,-0.3002958095186884,0,0.024,1
GCFC2,0.646898467909615,-0.29921312704806025,0,0.024,1
MAP3K2-DT,0.646898467909615,-0.2768736822084666,0,0.024,1
STAM2,0.646898467909615,-0.36043874840217965,0,0.024,1
BAZ2B,0.646898467909615,-0.2866453981832272,0,0.024,1
FASTKD2,0.646898467909615,-0.31709260429696506,0,0.024,1
CCNYL1,0.646898467909615,-0.7271850624671602,0,0.024,1
SETMAR,0.646898467909615,-0.25185464938139246,0,0.024,1
FRMD4B,0.646898467909615,-0.2817962663507004,0,0.024,1
SRPRB,0.646898467909615,-0.25386806070332135,0,0.024,1
FAIM,0.646898467909615,-0.3624374440698108,0,0.024,1
AC016949.1,0.646898467909615,-0.2944428061571502,0,0.024,1
QDPR,0.646898467909615,-0.2530351943640744,0,0.024,1
PGM2,0.646898467909615,-0.25239671177884654,0,0.024,1
MAML3,0.646898467909615,-0.35492371843767184,0,0.024,1
FNIP2,0.646898467909615,-0.3098536210042515,0,0.024,1
SLC12A7,0.646898467909615,-0.3967554301672462,0,0.024,1
PLK2,0.646898467909615,-0.46264152033617395,0,0.024,1
FAM114A2,0.646898467909615,-0.2987559413066771,0,0.024,1
TUBB2A,0.646898467909615,-0.2709013523647842,0,0.024,1
RNF144B,0.646898467909615,-0.3601963295759625,0,0.024,1
AL354740.1,0.646898467909615,-0.2645155156878338,0,0.024,1
SRF,0.646898467909615,-0.3153580340059443,0,0.024,1
TMEM14A,0.646898467909615,-0.32238746712769417,0,0.024,1
MDN1,0.646898467909615,-0.27611966442635166,0,0.024,1
TUBE1,0.646898467909615,-0.2867102178624247,0,0.024,1
AFDN,0.646898467909615,-0.2524143698644109,0,0.024,1
ANKMY2,0.646898467909615,-0.2694777517332839,0,0.024,1
SNX10,0.646898467909615,-0.39438938486956754,0,0.024,1
AUTS2,0.646898467909615,-0.3772079367031787,0,0.024,1
LAT2,0.646898467909615,-0.2643120692489124,0,0.024,1
ZNF3,0.646898467909615,-0.3256451772908679,0,0.024,1
PILRB,0.646898467909615,-0.2573674795889697,0,0.024,1
KMT2E-AS1,0.646898467909615,-0.31472575210213366,0,0.024,1
PUS7,0.646898467909615,-0.2530444175409723,0,0.024,1
DOCK4,0.646898467909615,-0.31760146308774795,0,0.024,1
CLN8,0.646898467909615,-0.36516882505796244,0,0.024,1
MCM4,0.646898467909615,-0.2583001991094635,0,0.024,1
GRINA,0.646898467909615,-0.34273419890667,0,0.024,1
CHUK,0.646898467909615,-0.25727641478041025,0,0.024,1
WBP1L,0.646898467909615,-0.29543234416810804,0,0.024,1
SPI1,0.646898467909615,-0.26988838539048066,0,0.024,1
MS4A1,0.646898467909615,-0.5705030865785624,0,0.024,1
SPINDOC,0.646898467909615,-0.2579619599621958,0,0.024,1
RBM4B,0.646898467909615,-0.3453872727551044,0,0.024,1
MRPL48,0.646898467909615,-0.29632494499846,0,0.024,1
PRCP,0.646898467909615,-0.39630534100060794,0,0.024,1
KLRG1,0.646898467909615,-0.3629232279100702,0,0.024,1
PRH1,0.646898467909615,-0.2690297482754373,0,0.024,1
LRMP,0.646898467909615,-0.3237405340698751,0,0.024,1
MON2,0.646898467909615,-0.283446863058916,0,0.024,1
DRAM1,0.646898467909615,-0.3135012396277321,0,0.024,1
KDM2B,0.646898467909615,-0.25909952658841306,0,0.024,1
DIABLO,0.646898467909615,-0.3018421358591459,0,0.024,1
AL162377.1,0.646898467909615,-0.34558216974839945,0,0.024,1
TUBGCP3,0.646898467909615,-0.2519325529440908,0,0.024,1
ATP11A,0.646898467909615,-0.2946860180435874,0,0.024,1
DCUN1D2,0.646898467909615,-0.2556500765749991,0,0.024,1
TEP1,0.646898467909615,-0.3059804838209919,0,0.024,1
TXNDC16,0.646898467909615,-0.405527930935582,0,0.024,1
SOCS4,0.646898467909615,-0.3116595469529444,0,0.024,1
HSPA2,0.646898467909615,-0.3273161505791098,0,0.024,1
DNAL1,0.646898467909615,-0.27467115696260114,0,0.024,1
ALDH6A1,0.646898467909615,-0.2758156203118529,0,0.024,1
AL121839.2,0.646898467909615,-0.2821919369668733,0,0.024,1
MAP2K1,0.646898467909615,-0.2803272733717056,0,0.024,1
SNX29,0.646898467909615,-0.3156998317205563,0,0.024,1
COQ7,0.646898467909615,-0.3617227181508782,0,0.024,1
PHLPP2,0.646898467909615,-0.2843459116805728,0,0.024,1
WDR59,0.646898467909615,-0.3238756784536297,0,0.024,1
DNAAF1,0.646898467909615,-0.2946926007793993,0,0.024,1
CENPV,0.646898467909615,-0.25604615029034217,0,0.024,1
DUSP14,0.646898467909615,-0.29388951026653826,0,0.024,1
ARSG,0.646898467909615,-0.2848959323462593,0,0.024,1
NDC80,0.646898467909615,-0.2667440131799331,0,0.024,1
SCAMP4,0.646898467909615,-0.3182820249000172,0,0.024,1
ACP5,0.646898467909615,-0.32153657027819965,0,0.024,1
LYL1,0.646898467909615,-0.4080603568352392,0,0.024,1
AC005253.1,0.646898467909615,-0.3242586688290087,0,0.024,1
FCGRT,0.646898467909615,-0.2775133674206068,0,0.024,1
ZNF175,0.646898467909615,-0.3603970590252508,0,0.024,1
ZNF649,0.646898467909615,-0.26824647346870795,0,0.024,1
LILRB4,0.646898467909615,-0.34983001714210765,0,0.024,1
ZNF548,0.646898467909615,-0.3146794520991929,0,0.024,1
SLC23A2,0.646898467909615,-0.3218096658361901,0,0.024,1
BCL2L1,0.646898467909615,-0.2944930803092136,0,0.024,1
ACOT8,0.646898467909615,-0.28820131230921703,0,0.024,1
RWDD2B,0.646898467909615,-0.2529274103340941,0,0.024,1
MAP3K7CL,0.646898467909615,-0.2952925101101237,0,0.024,1
SYNJ1,0.646898467909615,-0.33525483628541924,0,0.024,1
LINC01678,0.646898467909615,-0.2519649320475033,0,0.024,1
IFT27,0.646898467909615,-0.3335693256454705,0,0.024,1
RTL6,0.646898467909615,-0.2784933999722679,0,0.024,1
MCL1,0.6474665563404194,0.33710042921969685,0.333,0.273,1
DTX3L,0.6476873037239236,0.34951075594196435,0.111,0.194,1
CCDC88C,0.6478471990412977,-0.36538388539205446,0.111,0.164,1
SHOC2,0.6539739191527915,0.5848424212345134,0.222,0.176,1
DUSP10,0.6547373357784143,0.3084325855803891,0.111,0.073,1
MTERF4,0.6548439483736916,0.3780793966418161,0.111,0.194,1
PPP2CA,0.6570782197617514,-0.2729984276959656,0.111,0.176,1
